input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.014208376,0.041995734
2,-0.09991087023300191,0.2515079734764939,1.6249264637616019,1.553973938980164,0.0042731166,0.1150035
6,-0.09921494693678388,0.2577245382058028,2.0332414815810065,1.4173471169949479,0.084661655,0.28852624
7,-0.09373924301373145,0.2995667254385724,2.1775046000864844,1.4664953715902356,0.16212645,0.121616066
8,-0.09194720004382578,0.36702469198913534,2.2383126328375678,1.6171014017834415,0.1738323,-0.029852927
9,-0.10129503934449244,0.440308544281047,2.223386169472013,1.7687898946822513,0.19052409,-0.16822746
10,-0.12447031835190935,0.5238809896432528,2.139272437491689,1.9011852084266991,0.20857882,-0.28777298
11,-0.16229215965004837,0.6182527992882635,1.9953859458353858,1.9887966174891816,0.20945796,-0.1307126
12,-0.2055545706586735,0.713775991472124,1.9300296465542655,1.9989275999754426,0.21314195,-0.0979248
13,-0.24919451985364455,0.8110195210134495,1.8810672471907477,1.9842935964638486,0.21286467,-0.09828684
14,-0.2907583517861308,0.908834800352428,1.831923828521047,1.9594676667330895,0.21286935,-0.09395179
15,-0.32941246684563497,1.0076324020342597,1.7849479327586035,1.9271300578578647,0.21283165,-0.08751151
16,-0.364534095035967,1.107556881973095,1.7411921779301505,1.8900544125829384,0.21297938,-0.0771167
17,-0.39576070553423676,1.2087317983433457,1.702633828916822,1.8503358019281373,0.2185466,-0.076378316
18,-0.42360812968875516,1.3137560250015972,1.6644446710732321,1.8097775768966577,0.20746434,-0.07266727
19,-0.44612510986365067,1.4144363934021502,1.6281110356238226,1.771955991241524,0.15609093,-0.027246982
20,-0.46042401962688084,1.4906206277915708,1.614487544694219,1.7414339938113081,0.14411938,-0.02178523
21,-0.4716890147835291,1.5614023447071699,1.6035949299719672,1.7163831881766283,0.14340651,-0.03522727
22,-0.481319025520409,1.632205052337431,1.5859812955048422,1.69569700981688,0.1420974,-0.04173836
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.01766356,0.04001221
1,-0.09997159366557985,0.26996822804250126,1.590802432098661,1.564517189115116,0.014657021,0.057162017
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.01919356,0.05110401
