input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0333333333333332,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.009370452,0.21105571
1,-0.033399048232264805,0.25718698639716797,1.676324182250772,1.5346354240887405,-0.019036524,0.2268085
2,-0.03378438357246359,0.25039113071201397,1.7897284338858466,1.4908668269322727,-0.028174978,0.24170142
3,-0.03467704258607906,0.24195473737171472,1.910579145946775,1.4359292541065996,-0.017770266,0.22474489
6,-0.03179427832489483,0.25494737401440676,2.213775792219911,1.3503295116214535,0.030636322,0.14585674
7,-0.028621603239673537,0.26993661615820647,2.2867041612651686,1.374601116331434,0.05668178,0.1034105
8,-0.025099055684911255,0.29119541303176477,2.3384094099190573,1.4383217233930532,0.09012945,0.048900887
0,-0.0333333333333332,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.009378351,0.21106859
1,-0.033399121456539366,0.27940536896102647,1.6763306195524077,1.5346322999313333,-0.019045308,0.22682281
2,-0.033784720024965464,0.2726056060713473,1.7897420237448554,1.4908578340859415,-0.028174978,0.24170142
3,-0.03467741706877118,0.26416959673330326,1.9105927358057837,1.43591961347791,-0.019815456,0.22807792
4,-0.03504684509141408,0.26181100143039776,2.0246316949513297,1.3862538350002729,-0.007014742,0.20721662
5,-0.03422952004577557,0.26579029733050263,2.1282400051739554,1.352431444216629,0.007997081,0.18275188
6,-0.032134622330657156,0.27498274810279344,2.219615944721971,1.3416267100432244,0.027310207,0.1512773
0,-0.0333333333333332,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.009386271,0.2110815
2,-0.03378505918470847,0.2948200330741885,1.7897557179119925,1.4908487706746825,-0.028174978,0.24170142
3,-0.03467779455328103,0.2863844107170123,1.9106064299729208,1.4359098972976816,-0.021860734,0.23141111
4,-0.03516844820901159,0.2832870637460393,2.026311987140451,1.383956796427663,-0.009349808,0.21102208
5,-0.0344767071089854,0.28658456275344324,2.131823026635919,1.3471989189038431,0.005206924,0.18729898
6,-0.032483284169286676,0.29505541044517986,2.2254725183036665,1.3328005780457748,0.023942105,0.1567663
7,-0.029410424149830066,0.3081668572136296,2.3038556660201888,1.3488984315115344,0.048779022,0.116289616
0,-0.0333333333333332,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.009394191,0.21109441
3,-0.034678169390925696,0.3085992609567051,1.9106200347330908,1.4359002469311195,-0.023905925,0.23474416
4,-0.03529115147011403,0.3047662562235394,2.027992115416799,1.3816502278078295,-0.011688413,0.21483329
0,-0.0333333333333332,0.35,1.5707963267948966,1.5707963267948966,-0.009402081,0.21110725
1,-0.033399341485171465,0.3460605012729339,1.6763499538090567,1.5346229153983504,-0.019071778,0.22686595
2,-0.033785733364063125,0.33924896419129086,1.7897829274323325,1.4908307591507373,-0.028174978,0.24170142
0,-0.0111111111111109,0.15,1.5707963267948966,1.5707963267948966,-0.007988006,0.20880274
1,-0.011164173057481753,0.14674799105819056,1.6751976991680007,1.5351803165316689,-0.017496783,0.22429919
3,-0.011980876021193538,0.1358741905846337,1.9009186262872557,1.4455128783262712,-0.0054133628,0.20460686
4,-0.01158392343893362,0.13861517060804285,2.0032220567252974,1.4114963077456375,0.009274352,0.1806703
5,-0.010066095852791501,0.14761833416392958,2.0935572097685675,1.3967199637867755,0.026934694,0.15188926
6,-0.0075289494491279476,0.16250242194900927,2.1695018420603613,1.4077683076421432,0.049211856,0.11558421
0,-0.0111111111111109,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.007995883,0.20881557
1,-0.011164244244324117,0.1689663826583507,1.6752041141178946,1.535177223282614,-0.017505579,0.22431353
3,-0.01207280704844422,0.15722940899877544,1.9025985012438635,1.4437109057029178,-0.0075661205,0.2081152
4,-0.011780792185012297,0.15919304428033595,2.0066561038282256,1.4074328515893646,0.006868154,0.18459168
5,-0.010350150973162718,0.16740733773477412,2.0989519442108016,1.3899979820254185,0.024195787,0.15635288
6,-0.007851124380469244,0.18137765132223316,2.1771283830192427,1.3981451650697556,0.04614308,0.12058539
0,-0.0111111111111109,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.008003825,0.20882852
1,-0.011164316031962324,0.19118474265809504,1.6752105886724333,1.5351741021064487,-0.017514374,0.22432785
5,-0.010644579551349292,0.18721837134394778,2.1043619821455817,1.3831639818194192,0.02141964,0.16087715
6,-0.008192971721385167,0.20029313280217265,2.1848005587842803,1.3882836030176422,0.042999502,0.12570848
0,-0.0111111111111109,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.008011725,0.2088414
1,-0.011164387442458599,0.2134031234677444,1.675217025974069,1.5351709984367272,-0.0175232,0.22434224
2,-0.011505028970478394,0.20728133106919916,1.787388146915708,1.4924072856051143,-0.025376309,0.23714043
5,-0.010949202578548584,0.20705229118467103,2.1097873161223273,1.3762175574539097,0.018606286,0.16546208
6,-0.008553956180494402,0.2192516303119241,2.1925183544543128,1.37818211912241,0.039780494,0.13095449
7,-0.0053631250232454904,0.2372227843114789,2.257995599010263,1.4123845588822683,0.06700821,0.08658153
0,-0.0111111111111109,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.008019645,0.20885432
1,-0.011164459049649269,0.23562149440417235,1.6752234856274466,1.5351678846811874,-0.017532006,0.22435659
4,-0.012399366035498398,0.22098232413206714,2.0169762755420546,1.3949847727298414,-0.0004409682,0.19650336
5,-0.011263813427092989,0.22690996532816268,2.115227953591619,1.369158376207111,0.015755452,0.17010808
6,-0.00893344129584636,0.23825587310118623,2.200281993546758,1.3678390629959731,0.03648528,0.1363247
7,-0.0057320571581996,0.2551012556844188,2.268444345393453,1.3986019240687262,0.06334044,0.09255889
0,-0.0111111111111109,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.008027544,0.20886718
1,-0.011164530479783576,0.25783987512834966,1.6752299154785018,1.5351647833000872,-0.01754079,0.2243709
5,-0.01153088615035409,0.24733871834178434,2.1194924573090415,1.3633132902293186,0.012965072,0.17465556
6,-0.009282418856468244,0.25788225791729197,2.2068202356484274,1.358623825102104,0.033202276,0.141675
0,-0.0111111111111109,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.008035487,0.20888013
1,-0.011164602309549595,0.2800582351687953,1.6752363900330405,1.5351616616470072,-0.01754966,0.22438537
2,-0.011506014259738035,0.27392464093894137,1.787429072954927,1.4923804871857143,-0.028174978,0.24170142
3,-0.01239218278110521,0.26542347395403976,1.9082797850158553,1.437552709798754,-0.018181328,0.22541478
4,-0.012671518325721314,0.26360100571323714,2.020987176397119,1.389731310160548,-0.0051387902,0.20415938
5,-0.011769689012155223,0.26810224975052216,2.123066865899835,1.3581853308221863,0.010211833,0.1791425
6,-0.009614082051965483,0.27788136065040075,2.212638118365083,1.3500628293744648,0.029922727,0.14701968
0,-0.0111111111111109,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.008043364,0.20889297
1,-0.011164673560332688,0.30227662693516055,1.675242812433515,1.535158565163205,-0.017558467,0.22439972
6,-0.009954638632809883,0.2979166599168906,2.21847211668757,1.341378433414172,0.026601203,0.15243277
7,-0.0068541820131114185,0.3117766749225838,2.294688501456056,1.3605885842137553,0.05187108,0.11125049
0,-0.0111111111111109,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.0080512855,0.20890588
1,-0.0111647452247892,0.32449499687913824,1.675249264636312,1.535155453240694,-0.017567273,0.22441407
6,-0.010303475105579184,0.3179892641010036,2.224322029450212,1.3325716126065614,0.023238044,0.1579137
7,-0.007258673380565449,0.3309368380931329,2.303278879323278,1.3476132292109573,0.047876287,0.11776079
8,-0.0036359871660948183,0.3491606747526795,2.3621592755105834,1.4016077305724846,0.080154315,0.065157354
0,-0.0111111111111109,0.35,1.5707963267948966,1.5707963267948966,-0.0080592055,0.20891878
1,-0.011164816883169254,0.3467133677605701,1.675255716839109,1.5351523414166546,-0.017576078,0.22442842
7,-0.007678364178489993,0.35017651868963395,2.3119192654874663,1.3343617940214625,0.04379167,0.12441749
8,-0.00403980636249594,0.3670904862699085,2.3741280111160616,1.3836610670202123,0.07545319,0.072818756
0,0.0111111111111112,0.15,1.5707963267948966,1.5707963267948966,-0.006645087,0.2066142
1,0.011070033843609092,0.1474011856060432,1.6741034249451499,1.5357061594571766,-0.016002271,0.22186358
3,0.010367347331386147,0.13780933237684675,1.8973157117750983,1.4484535984207247,-0.0037252437,0.20185573
4,0.010834132830945628,0.14112993410438135,1.998243578770433,1.4161473027473674,0.011141598,0.17762727
5,0.012399699739625741,0.15074528347736219,2.087057211497102,1.4032759364214349,0.029004544,0.14851604
6,0.014940260770609247,0.1663576091680579,2.1613152335074286,1.4162599904803983,0.051437985,0.1119563
0,0.0111111111111112,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.006652998,0.20662709
1,0.011069964127042262,0.16961955922625202,1.6741098696973662,1.535703072318964,-0.016011108,0.22187799
