input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
19,-0.4718273277764009,1.4807988355116424,1.4172481010344367,1.6285098031031706,0.13359126,-0.08605097
20,-0.47454075677567586,1.5469045908833632,1.374222614863191,1.5947809231735237,0.13182677,-0.088599816
21,-0.4749839461075211,1.6121345542014418,1.3299227068808417,1.560044855260694,0.1313595,-0.09248547
22,-0.47312692350742475,1.677051194923524,1.2836799706008772,1.5239739439164242,0.13198836,-0.091863275
23,-0.4688404595284356,1.7420522753808354,1.2377483333137373,1.485637154749378,0.12981853,-0.07315178
24,-0.4621085527960689,1.8055414039453253,1.2011724422362189,1.4448353561997487,0.12000317,-0.047876038
25,-0.4535573361463272,1.8638123770732322,1.1772344234075884,1.4058504874932003,0.095650144,-0.022910193
26,-0.44512575744549737,1.9099809410407769,1.1657793271031718,1.374996806312864,0.06579831,0.016305152
27,-0.43849247649948475,1.9414185549514669,1.173931903266583,1.3512960629461417,0.03769703,0.041660458
28,-0.4343584535731541,1.9592278461035348,1.1947621321913342,1.3345315848230392,0.013210186,0.0498706
29,-0.4328611534470258,1.9652988362589976,1.2196974317219595,1.323607409379137,-0.0063846847,0.04676611
30,-0.43370096580110157,1.9620175280385916,1.2430804866042475,1.3167881400310093,-0.020713285,0.03693546
31,-0.43634678978714597,1.9519063702615669,1.2615482165154557,1.3128021647346704,-0.029880613,0.023934133
32,-0.4401804599784033,1.9374266788216046,1.2735152831908803,1.3110295882909142,-0.03411256,0.01025391
33,-0.44456061609942066,1.9209346882393947,1.2786422381785254,1.3113178484160148,-0.033715315,-0.0015047789
34,-0.44886529061867203,1.9046487171487498,1.2778898487475256,1.313485514659841,-0.029537354,-0.005144097
35,-0.45259916319844773,1.890381176993808,1.2753178002920489,1.3162237513268373,-0.024423843,-0.008157007
36,-0.4556484966003541,1.8785873559348758,1.2712392965939383,1.3193929513691198,-0.018673183,-0.0104871765
37,-0.45794605813235373,1.869579512575284,1.2659957083549838,1.3227697383012518,-0.012647975,-0.012082756
38,-0.45947655319693664,1.8634940784574778,1.259954330572162,1.3260738582078075,-0.0067113964,-0.01294373
39,-0.4602717737046921,1.8602898019559362,1.2534824656930308,1.329017218002721,-0.0012734085,-0.013041414
40,-0.4604106028645088,1.8597240025216062,1.2469617585327963,1.3313533601733782,0.0032965885,-0.012387566
41,-0.46000956569308143,1.8613723977595198,1.2407679753985743,1.3329255124825914,0.006774732,-0.011096723
42,-0.4592038644514696,1.8647010663156782,1.235219613709722,1.3336919089539454,0.009079059,-0.009337917
43,-0.45813203885517073,1.869136876516183,1.2305506552245955,1.3337172420776622,0.010334543,-0.007377401
44,-0.45691459280023144,1.8741692243803763,1.226861954727445,1.333139532906773,0.010627651,-0.00532981
45,-0.45566144757822513,1.8793311529233852,1.2241970496859889,1.332129204492029,0.010145691,-0.0033529848
46,-0.45446179684842947,1.8842482332774317,1.222520557292972,1.3308598039752126,0.0090965545,-0.0015700161
47,-0.45338220311513044,1.8886479351482512,1.221735549220119,1.3294850910028129,0.0076817246,-6.330013e-05
48,-0.4524669829546713,1.8923558528468265,1.2217038991537432,1.328127203432268,0.0060791345,0.0011242479
49,-0.45174023714502903,1.8952837485622116,1.2222660231080393,1.3268737970789366,0.00443478,0.0019832999


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.012750943,0.17011952
1,-0.10008308914422863,0.18856875800330375,1.6558560887959342,1.5412927245487584,-0.007883011,0.22176085
