0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.219216987742,1304.4061474489072,1370.955272296153,1378.2617738634883,1408.1025845801566,1483.1144271814169,1498.8069965241841,1530.8409274419957,1579.7687358369592,1618.765712629716,1220.0498126024345,1231.5679424988327,1278.897832279448,1244.0632915677297,1312.4417180761973,1357.6001355462886,1399.5479039233398,1474.2786336869337,1528.249867038224,1576.8574744443301,248.93985250789044,1245.1137860392184,1255.8748739650505,250.75385774738385,1341.8641888390728,1339.4321262130647,238.44889044854742,1473.0135227259218,1500.632190067393,1062.938566384731,548.9485539855835,844.9094031125609,809.5079323705418,518.1510115202034,492.1523755571165,588.6078907194797,594.2663509957121,599.1106177399231,579.5505797936527,620.4889021708073,1534.7151764098771,1574.6192044245902,1338.4360632792586,1172.9322028013178,1155.932392845743,1139.6372339374157,985.9198545807054,931.2788560380343,808.7477188488107,821.0068772264945,2965.642140377442,2834.7443157589114,2437.5986828189293,1981.2710411560108,1707.2055537145804,1652.9953152756034,1545.7202615670244,1378.0932289874088,1220.805099584757,1181.2450047116795,2926.8476627518667,2933.0519783508544,2833.4946534734995,2619.267252964952,2248.555660196117,1670.7561958268725,1626.5292270413179,1572.6554258697065,1396.979194745322,1313.9018332477663,333.91900060396733,1223.7205048512644,1102.4294400872598,1359.2263964217211,469.2966212828627,489.62082411126084,1383.2953511738647,1375.0636296317448,1484.850666001878,1409.8464528931179,1522.867831931893,1538.7295264237432,1643.5236982507752,1587.3220769645723,1494.015447487754,1476.0799920801198,1493.8504191720688,1495.6910401987946,1495.967447087887,1500.698390743752,1955.4977567517606,1888.3533322697886,1596.0970268918732,1612.9963397116703,1606.2546005535755,1704.4053100373144,1649.5495783164858,1581.354711769789,1521.6257244220676,1503.717014908187
69.67852961618031,55.07646357486184,43.619973923626006,48.84717033632498,34.648057674140716,27.86285853944601,31.54691623169055,28.72829100165556,25.741644086410897,22.99076102135679,64.80617962736193,43.419957058738724,41.74820794442143,30.364238051126584,25.809185811956812,25.364744448781046,22.841260785260786,20.925775622597406,21.049138397572108,17.942026003967527,37.52088427888686,25.13050092440176,24.71386127379626,45.22715687940349,21.506797667404623,19.996439647687815,60.050578719744195,16.346616666299923,14.086337832065437,579.151171293157,126.52723457839514,78.67456877314645,79.86068839821866,102.24519711729712,101.76565332546245,127.05934647971117,118.94194826195832,122.08942636813353,141.40532315769582,141.06206995276537,548.3639738897442,562.017235459691,489.31322245144975,498.6698613220393,481.2489832167483,472.73489561641304,432.6670734395337,368.1826463254583,312.3082258963242,303.255577660114,495.96714805498,475.61842254030375,476.10952814187556,506.909115134181,574.588666466137,565.6127903114666,537.6663119466205,516.22060405072,485.34983147668106,474.48302844388473,510.0652890531751,492.1334596108316,474.5413542702226,459.7116807954254,479.32665793505464,528.9417252341125,544.5745251320188,556.7147441015927,515.5329813051129,516.3642217459895,148.53080323764271,28.88539077969614,147.04659640782054,22.827425568727577,112.90990969727606,108.23477139975125,23.709358730502508,21.776711976415065,16.109206576279597,19.80667619358338,19.49162674400703,21.636393212968837,16.643930718105516,16.91895907593117,17.564807156382333,17.232664082276628,19.472569733391897,19.30925400926488,19.676724591164916,17.71526921032009,14.12787074870358,13.277286654045266,18.525477420100717,18.264936194122956,19.367358812133293,14.616072701352707,16.187089278104217,17.441195649787936,18.854788580610347,18.578304727209158
94.99941201189452,101.17198598652392,107.22024498681871,122.66673575307648,125.69875453445718,125.54095365499738,129.48340486797673,128.7693065044,128.00896030290613,132.37519694504635,95.07837954548803,96.27520710302568,104.68895117583543,120.5416184189622,115.47195115013962,110.46850260903035,111.76289698043063,106.69404406603606,111.37810676498582,118.35137844171145,134.94576383484267,103.8111840240959,100.86739558341898,134.69587972721735,102.13081416862062,100.41588071366886,149.50486917193183,102.770004463492,100.06897086511502,18.24896132179245,147.574920821287,55.47858206756858,55.95557498574807,160.48521311957327,157.56604522038083,153.9343421354491,161.52782717960451,164.68153150744607,153.79008600168078,162.93432991674237,158.11120859511365,157.39509745223964,166.27995665508823,173.05062199403673,172.19705238756464,172.07989050084893,169.29126860307605,169.24975797989336,170.7518306161394,168.97220651375488,138.97941340090043,139.23765567016142,137.81201887245015,153.65594571252998,148.43331147126054,164.81017315880482,167.6564892304933,163.13719490243454,165.33943139341665,176.13535775472252,140.81485016821475,139.83448087911114,139.8565504614386,140.6474768225503,144.88359236414175,157.43592583775794,162.671041181656,161.01152557478352,164.39343780802992,159.04887295693024,170.96703235447646,110.0830452606166,38.912158514883004,103.76174871892606,48.15191546915765,50.21777998429188,95.11489760417207,95.14188026735577,104.272535430255,94.61069257589746,101.81697798452173,108.88283882918972,102.62664474352363,102.99921920592327,101.62004935917385,97.15022565496878,99.69499035669348,100.52121843688765,101.78427866708024,100.5775283927773,126.5923170212055,125.48198290241633,102.98692703400057,107.37518221916916,106.00988165554217,111.51390138152308,110.98479927056111,103.81760141011847,99.41929375351239,101.82560382400808
78.7036571666728,74.1914351401339,74.57037897013876,70.81478658151049,69.3751641882374,69.97788663826117,67.1568775087277,66.73248510097855,71.83006029126355,72.69037108342584,74.96398722891131,75.01793385304168,71.74999985076339,64.75273886904235,70.14693575828292,72.39274911117067,69.79822743148519,77.89006779154579,75.46005898084908,81.56874495499913,110.91301409214114,67.5701519990208,71.77221562944759,112.41030762136107,73.6545032851502,77.50670185984595,124.7947724121857,77.42551361346908,81.81388197054312,11.7702426875323,126.14471597414706,41.90517267333987,45.22248127145736,142.4462217228641,138.61038280820813,148.2644280512735,140.71455296971862,143.6741951199291,138.28528057939948,140.25810288993418,130.98930230208808,133.46692183564093,140.58220044285136,145.53191459807402,145.07215295399013,144.48082148882878,140.53805914460204,144.0282694368363,146.55296878883584,144.94287058283743,117.14244545388152,118.20311245357365,117.5561329113461,128.84489897793816,132.89129917973665,142.06671086971525,144.93390684432006,141.9726707023403,142.20546457891467,150.39513722617994,118.97300498524201,120.29044528523474,120.94100326995755,118.45929596346053,122.2941088733184,134.5357672787497,138.55309874070508,135.71578200963538,140.09672750782414,132.6316344209788,148.26830994466346,65.45282256319582,28.2532269155889,71.55486098385106,34.720991500714725,34.45087819407075,78.77136815857374,78.61448344556727,81.56438595483705,82.0255116415633,78.56636505370217,79.86886797943855,83.65993192524336,84.01319762352782,84.54946383383367,84.89177783383289,80.80306111997132,81.84247624744297,79.32978797544148,82.0732249860037,76.08448864108436,76.09118417920233,82.57148611176507,76.83278710057998,76.53259902407518,78.20684383297541,72.51474703031828,77.95458529742857,82.18852245147073,79.92004298953688
