-0.09999999999999987,0.15,1.5707963267948966,1.5707963267948966,0.20000000876842433,-0.04580064123229203
-0.10022531901761822,0.2500188929200763,1.5478960061787506,1.5738614877651556,0.20000000873090767,0.0012613614066205188
-0.10013724654791781,0.34999343556106394,1.5485266868820604,1.5664171836151435,0.2000000086979523,0.002308929205184159
-0.09942044650922587,0.44997836460553153,1.549681151484653,1.5611914170407057,0.2000000098145119,0.001080888399554669
-0.09828253633983164,0.5499667951944516,1.5502215956844303,1.5578563137586827,0.20000000888914657,-0.0005001219301374706
-0.09687685999204287,0.649954845852186,1.5499715347193614,1.5557255999289512,0.20000000885299182,-0.0016312224112949914
-0.09529181621357477,0.7499412667999521,1.5491559235137142,1.5542036965325081,0.20000000886766514,-0.0015560716381171403
-0.0935647947026653,0.8499255865892215,1.548377887694656,1.552876973000943,0.2000000081368481,-0.001727986761467237
-0.09171417157260234,0.9499078912363139,1.547513894313922,1.5517172916982451,0.20000000868276144,-0.002846195099472088
-0.0897575193986918,1.0498883966615251,1.5460907967641857,1.5507162769454343,0.2000000082395981,-0.0018292345898221246
-0.0876894774693042,1.1498664141195298,1.5451761794692747,1.5495275439945286,0.20000000891571237,-0.0025986902655586053
-0.08551046952763,1.249842249606071,1.543876834336495,1.5484680183258501,0.2000000086460036,-0.001592953390436747
-0.08321700796143304,1.3498153331679867,1.5430803576412764,1.5472731914265794,0.19999981374085185,-0.0348576661379536
-0.08097331440097733,1.4498032241825807,1.5256515245722992,1.5484175431922644,0.13859151246474938,-0.2671763788402266
-0.08033642428484923,1.5200306035288864,1.3920633351521863,1.5689770303879496,0.1999999934507477,0.04071870036883974
-0.07735353114955013,1.6187153217294756,1.4124226853366064,1.5162850404177324,0.1999996952572542,0.042733862548527256
-0.07017943174608685,1.7179933809692027,1.43378961661087,1.4840219243924324,0.09751292860309976,0.12276889410580273
-0.06537823005437916,1.7664497214066905,1.4951740636637716,1.4623363488759753,-0.20000000855585862,0.039664704993290834
-0.07726723913445598,1.6674227483326882,1.5150064161604169,1.4378167637226957,-0.19999989003818905,-0.06613954288492246
-0.09114425738617253,1.5683955343952662,1.4819366447179556,1.4265318042669795,-0.1999998743297243,-0.46986825069266797
-0.10055998773011708,1.4725671165140084,1.2470025193716214,1.5402471331344303,0.19999980817600851,-0.34479500691594595
