-0.009999999999999861,0.24,1.5707963267948966,1.5707963267948966,-0.17731066994966907,0.31346184612566186
-0.01314265799507189,0.1540344840971435,1.7275272498577277,1.4850747949406562,-0.19797994860957363,0.12885138469892876
-0.02623869558648088,0.06377152295063682,1.7919529422071925,1.356844160928789,-0.19289683025372825,0.03836307298924411
-0.04988214370397891,-0.015124182805660052,1.8111344787018142,1.1908336562412687,-0.0907849305847033,0.22062668125037824
-0.060960523271118415,-0.03873111699056255,1.9214478193270033,1.0621287922069067,0.10003828567785152,0.17168208911678856
-0.04360552395438162,-0.0032739408758277137,2.007288863885398,1.168359092915644,0.009538328157638257,-0.015671661733626725
-0.042585226229411584,-0.0008311099203865472,1.9994530330185842,1.1818372676839006,0.021945633913197916,-0.001426266278373411
-0.03981138840935931,0.006203640051105444,1.9987398998793973,1.208339916491884,0.029648937796946218,0.03230864059078242
-0.035851911074429865,0.017157372381102588,2.0148942201747877,1.23937713272069,0.02316129806162991,0.03989986589170658
-0.032806310347578554,0.026338837695678727,2.0348441531206403,1.2616163683204589,0.0219385695566817,0.04928429422650682
-0.029988248723831688,0.03547057089205308,2.0594863002338935,1.2813547465116708,0.025928530303870073,0.06072361822236528
-0.026878013495444712,0.04637529243783783,2.089848109345076,1.3046159462407358,0.046212575095679394,0.024211320616084626
-0.022709918700515027,0.06336227853664683,2.101953769653119,1.3550919755535245,0.051049148037593944,0.011569440215466622
-0.019062181675568175,0.08255077934905666,2.1077384897608527,1.4098752016957363,0.08267954451872564,-0.3318338426831732
-0.016550956012983575,0.10877943254799143,1.941821568419266,1.5289363989158584,0.009976137389527006,0.14304342628620284
-0.016176431727865943,0.11639520684926478,2.0133432815623675,1.514854607937197,0.04134336430426942,-0.24815509101166328
-0.015875765083711715,0.13051383008673173,1.8892657360565361,1.5798371101568245,0.03739438741390066,0.1777817274603909
-0.015989512942807958,0.15113121036293917,1.9781565997867312,1.5738843758875132,0.02876464127687574,0.11703299705953031
-0.016052166144360808,0.16663966707885214,2.0366730983164967,1.5762727636577174,0.05105512881301754,0.07749927188709833
-0.016512366100322876,0.19117725899183294,2.075422734260046,1.6030065933484412,-0.018020419861102744,-0.3046372755367206
-0.01582677880049331,0.17720919875347357,1.9231040964916861,1.6390113845215721,0.03136540570578143,-0.21624302128248776
-0.01703683289717329,0.19027182641245607,1.8149825858504425,1.6849589158737062,0.08148397450514132,0.23509402438435145
-0.021531935701585618,0.23225423824618519,1.9325295980426178,1.673023127698643,0.19983904973871444,0.1837395230126821
-0.034508647888098966,0.3300247646909227,2.024399359548959,1.7342159123426713,0.19995893172166845,0.11333760240481967
