-0.09999999999999987,0.15,1.5707963267948966,1.5707963267948966,0.20000000871498866,-0.035813085486736625
-0.1001761747253618,0.25001155355542126,1.552889784051528,1.573193264439696,0.2000000085837538,-0.007964752785058187
-0.10015132731288441,0.34999995539575846,1.5489074076589988,1.5679711430105863,0.20000000882680197,-0.007490487843668496
-0.09962053343520984,0.44998833078357714,1.5451621637371646,1.563068680170572,0.20000000980882993,-0.004526645240064235
-0.09860228996581195,0.5499730347251062,1.5428988411171325,1.5582958721761626,0.2000000088221077,-0.0023742233873139886
-0.09713376661496022,0.6499542545382432,1.5417117294234757,1.5540903128706822,0.2000000086618901,-0.0019129409663983475
-0.09528760063907626,0.7499320449559536,1.5407552589402762,1.5507094676725446,0.20000000900864545,-0.002125277341404104
-0.09314069437638292,0.8499057850115382,1.539692620269574,1.5480300451182902,0.20000000861242806,-0.002501750711936032
-0.09075192710928275,0.9498751380870745,1.538441744913606,1.5458341188820528,0.2000000089422078,-0.0028334466658514568
-0.08815938888588189,1.049839979848895,1.5370250215806802,1.5439282827941918,0.2000000085123098,-0.06785845238067943
-0.08570206209581628,1.1498587595808267,1.5030957953903403,1.54651095669342,0.20000000837801102,-0.1129251278567178
-0.08317531328805021,1.249964672634652,1.4466332314619814,1.5417395739708122,0.20000000803460638,-0.21132891958239022
-0.07986504219000012,1.3503546158664974,1.340968771670786,1.5287570364254517,0.20000000721909797,-0.34067681146625783
-0.07444631718908098,1.4511299116558072,1.1706303659376571,1.4975405331026603,0.2000000036431467,-0.18402720317762583
-0.06346056494456369,1.5479913806564125,1.078616764348844,1.4174963823697244,0.1763732327053797,-0.1509534609477556
-0.047255379908456956,1.6320899307169,1.003140033874966,1.3433114548509892,-0.2000000067147248,-0.024902230646012
-0.062078964647089875,1.5422882682978258,0.9906889185519603,1.4801821949680227,-0.19999999684942904,0.015670350181199756
-0.06270329534303071,1.4579099123544896,0.9985240936425601,1.657755087095585,-0.19999998486042667,0.04779214593571014
-0.04863802608831879,1.3850115317088953,1.0224201666104156,1.8798273664454508,0.19999999617486633,0.018552493284364074
-0.06228442172815917,1.4569470868332008,1.0316964132525976,1.6544498334102515,-0.20000000002600055,-0.01284093830318347
-0.04860503281640764,1.3846829384777768,1.025275944101006,1.8786621256851574,0.1999999974602829,0.011572628675431927
-0.062292349353096944,1.4569649354270613,1.0310622584387223,1.6545144321842415,-0.19999994060043802,-0.009272714186022936
-0.04859195635831079,1.3845508986596724,1.0264259013457107,1.8781917116329232,0.20000000798236828,0.0026597569824045268
-0.06233374255491836,1.4570584564979874,1.0277557798369132,1.6548501334750498,-0.19999995006236387,-0.0007667387518500073
-0.04858127648897857,1.3844423039300675,1.0273724104609885,1.877804128757798,0.2000000084868171,-0.009281053641462806
-0.062396794865589966,1.4572017847062269,1.0227318836402572,1.655357174364013,-0.19999996275015364,0.011285653537619355
-0.04857004265422839,1.384327362607058,1.028374710409067,1.8773934184306307,0.20000000846932595,-0.03370733818625675
-0.06253818879815835,1.4575268564955346,1.0115210413159383,1.6564755207670538,-0.19999997851000462,0.04631359607908186
-0.048501292340566535,1.3836063939444356,1.0346778393554796,1.874802045845868,0.2000000086693582,-0.04825835152905924
-0.06255049767548482,1.457555474936718,1.0105486635909502,1.6565714745358047,-0.19999996988070098,0.05617546934908368
-0.048459925319941546,1.3831559717672675,1.038636398265492,1.8731645909122692,0.20000000858799488,-0.08569322571074513
-0.06273821147885247,1.4579969004550324,0.9957897854101194,1.6580097286114408,-0.19999998975604769,0.14301948443190146
-0.048201369830203275,1.3799468679213343,1.0672995276260702,1.8610941412180637,0.200000008426172,-0.012674241577560695
-0.06192154236460459,1.456114533970196,1.06096240683729,1.651479967231032,0.19999994791847273,0.03805193140944895
-0.061317176084449726,1.5429988971891488,1.0799883725420143,1.4878473926983222,0.19999998975437275,-0.07359031462180604
-0.04816889657313356,1.636580795556482,1.0431932152311116,1.3788159675998188,-0.20000000754872363,-0.058261095486962525
-0.059422276353846636,1.5472620870617115,1.0140626674876305,1.522772883094388,-0.1999999944552917,0.03584573010340474
-0.056378514627810364,1.4631861062829072,1.0319855325393332,1.7018048143153637,-0.1353026198813177,0.10504872085061598
-0.04573089666834419,1.4095230576482694,1.0845098929646415,1.8353144754410968,0.2000000090445237,-0.14821633700025852
-0.05908607671555741,1.4901606845098694,1.0104017244645123,1.642622466383026,-0.1999999736641277,0.10591538073532093
-0.045827525619912,1.4117944585152622,1.0633594148321723,1.8445859450940771,0.20000000847311353,-0.06554904946208345
-0.058841279947082284,1.4895774828731003,1.0305848901011307,1.6405908517196084,-0.19999991869903702,0.016237335953848478
-0.045989064713936226,1.4145109037587755,1.0387035580780548,1.8551414199045704,0.20000000842715432,-0.08257432092177938
-0.05924512801232799,1.4905368807548733,0.9974163976171653,1.643922073966124,-0.19731611743317776,0.18709442486030806
-0.045979611292499334,1.4097363820873332,1.0909636100473197,1.829219837845496,0.20000000858774708,-0.05226500243223052
-0.05850477218893133,1.4897154423919692,1.0648311088312044,1.6345967005218407,0.19999996781023222,-0.009435525180435927
-0.05685444441948017,1.5779521263199472,1.0601133462409864,1.4790618377396287,0.10773581120855194,-0.09208659056650222
-0.05068089298976184,1.6287609760443702,1.0140700509577352,1.4210838067991416,-0.20000000752871358,0.1304128047101198
-0.05919804138285257,1.5357126850014768,1.0792764533127954,1.541221667664501,0.19999998320738085,-0.1433159751409779
-0.050723905739672406,1.6289045236994808,1.0076184657423068,1.4218473280903121,-0.20000000767701703,0.16755084287094965
-0.05952189988667816,1.5349139054677705,1.091393887177782,1.534805338850152,0.19999998836004348,-0.17013159152565366
-0.0507324239199482,1.6289337885386346,1.0063280914149555,1.42199928040409,-0.20000000837223705,0.17364725650393006
-0.05956924984738472,1.5348004931272992,1.0931517196669205,1.5338707317021525,0.19981086840385254,-0.1734722022029952
-0.050745700897010595,1.6288448248118563,1.0064156185654225,1.4221008994515507,-0.20000000924452227,0.16883236331863133
-0.05950786821220656,1.5348666553496597,1.0908318002247386,1.5352573379684786,0.19010105122537352,-0.16888393317435776
-0.051455669807111,1.6242987720650248,1.0063898336375594,1.4280272202311197,-0.2000000092372659,0.17589018737770096
-0.0596361864678802,1.5302710189095725,1.0943349273264102,1.5415123597424616,0.18942354492496272,-0.1692344618413902
-0.05216329879278381,1.6193650302570584,1.0097176964057155,1.434003149499363,-0.20000000945286356,0.17419600865081
-0.05970785527195985,1.5254497413640433,1.0968157007311206,1.5489158960181229,0.1897514161096736,-0.16705756715578804
-0.05281728984168491,1.6145773238207812,1.0132869171532262,1.4398011259715184,-0.20000000887219985,0.1682750516714777
-0.059698597415285916,1.520907207226368,1.0974244429889648,1.557100166393102,0.19108237321490879,-0.16356461862282848
-0.05336665544360391,1.6104318583228183,1.0156421336775505,1.4449936950067532,-0.20000000884978814,0.1653287802593127
-0.05967072794512737,1.5169434285413088,1.0983065238072065,1.5641115604500113,0.1905254027879266,-0.1602604548313703
-0.053924947907145054,1.6060297899764657,1.0181762963915215,1.4505633600483228,-0.20000000738049623,0.16186292881087563
-0.05960905747457052,1.51275381981364,1.0991077607969597,1.5717039988788588,0.1908525428873782,-0.15689176044435732
-0.05443874579728861,1.6017821911047412,1.0206618805747807,1.4559937206240536,-0.20000000743172086,0.15837230826523427
-0.059520354570697986,1.5087241831479028,1.0998480347073976,1.5791243733928184,0.1908673747775628,-0.15347051733329484
-0.05492727720502155,1.5975458036801449,1.0231127760407501,1.4614762270384438,-0.20000000743731317,0.15494519082862254
-0.05940385748588517,1.504714514329487,1.100585371455061,1.5866058126962121,0.19094422886871107,-0.15003850730661805
-0.05538699783241689,1.5933483481780732,1.0255661178017519,1.4669671488871283,-0.20000000742110577,0.15143717902249804
-0.0592600156641665,1.5007545068651604,1.1012847073130008,1.5941126172871631,0.18519688685958335,-0.12473012708340162
-0.05601782307028071,1.5862644985144745,1.0389196437713002,1.4748601568233815,-0.200000007198633,0.0859385614279341
