input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
41,-0.43413489000230754,1.8750550135691655,1.4197920570757727,1.136063897055296,-0.07230659,-0.061572284
42,-0.4495060652610421,1.842950837415535,1.389005915322576,1.1126062782781543,-0.08645514,-0.077028126
43,-0.4688904691982645,1.8049216603365934,1.3504918525603156,1.0864964949339622,-0.102963194,-0.09380272
44,-0.49327963453622925,1.7601330872960526,1.3035904924061636,1.0583590463647723,-0.1153436,-0.104469
45,-0.5220848524295825,1.7105834525772006,1.2513559917595725,1.0308644214219373,-0.13438979,-0.08429134
46,-0.5572701322336724,1.6541247012353886,1.2092103222992758,0.9964064880437667,-0.15893225,-0.07415339
47,-0.6013202906083597,1.5892692850283887,1.172133625545774,0.9515722725414033,-0.16389422,-0.07493368
48,-0.649735115628927,1.5247144343960546,1.1346667865898947,0.9025075230749672,-0.16688897,-0.11827701
49,-0.7023527754087647,1.460961236333502,1.07552827993897,0.8598627634028319,-0.16399401,-0.16545412
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.04507067,0.023705661
1,-0.0999598401986143,0.19476575960149584,1.5826491574433188,1.5674245093469015,0.046419315,0.024494886
2,-0.09985222906795335,0.21799671275509194,1.5948966006424765,1.5650920744445491,0.047863737,0.025066316
3,-0.09969847916912407,0.241957799400123,1.607429758706365,1.5638508468709358,0.049294587,0.025945514
4,-0.09952246155236917,0.26663833641740287,1.6204025159266333,1.5636588644048512,0.049753983,0.03219092
5,-0.09934205198199528,0.2915664201664941,1.6364979753878455,1.5636822029889457,0.05029252,0.039519727
6,-0.09916367459656457,0.3167889449956518,1.6562578390028815,1.5640382735326963,0.053496186,0.049820393
7,-0.0989911615772201,0.343649817248341,1.6811680356648306,1.5650660312170563,0.055842422,0.07004601
8,-0.09883386985565235,0.37178695176383636,1.7161910394814353,1.5658810960121812,0.058836363,0.11237708
9,-0.09865844055100274,0.4017310213677026,1.772379578151975,1.5649449138371494,0.08130745,0.14416607
10,-0.09856955978896229,0.4429264498386203,1.8444626117732863,1.5737857929417323,0.119907044,0.18506807
11,-0.0995896663901177,0.5028901369719503,1.936996647217546,1.603951947402024,0.1869849,0.22103381
12,-0.10587187995330967,0.594203228891435,2.047513553002153,1.6770318483848756,0.17705691,0.08597243
13,-0.1185972212417435,0.6779102406229447,2.090499767163072,1.7640301193364367,0.16615877,-0.07460037
14,-0.13727687520438203,0.7548524211941924,2.053199582793985,1.8480222395402441,0.16659468,-0.11790037
15,-0.16211873375683175,0.83251552424352,1.994249397018228,1.9071359954034568,0.16870196,-0.11812809
16,-0.19123656308413406,0.9113237591984334,1.935185351469789,1.938049216092823,0.17133872,-0.13778439
17,-0.22263022116758496,0.9912468621306075,1.8662931556489806,1.9483310433018255,0.17580129,-0.1545035
18,-0.2549093922173461,1.0733081870650714,1.7890414083984236,1.9394420416746825,0.17690961,-0.14431116
19,-0.285712345749617,1.1561240713293544,1.7168858284738402,1.9121133629951923,0.17546725,-0.12297395
20,-0.31327463313461257,1.238771781550256,1.6553988541152815,1.8722019660670273,0.17457724,-0.10129154
21,-0.3369704271026576,1.3217527638991364,1.604753085472856,1.8255049527447864,0.16546184,-0.11852667
22,-0.3559139820314962,1.401440469691007,1.5454897517946105,1.7821280520384115,0.15140387,-0.093467444
23,-0.36995797635792277,1.474772890039439,1.4987560297038893,1.7378022032657636,0.14046276,-0.07130757
24,-0.3799701536844193,1.5431666851361123,1.463102244832788,1.6947976788807506,0.13702616,-0.07608765
25,-0.3869856182075745,1.6103643351117922,1.4250584180143218,1.6549133776786855,0.13643171,-0.0821957
26,-0.39134559554972753,1.6775627607414443,1.383960568406854,1.6161712282634844,0.13871092,-0.0893302
27,-0.3931127871318795,1.7460249581730645,1.3392954702165465,1.5768269902255307,0.14401044,-0.09741479
28,-0.39207421591643765,1.8170959023589908,1.290588074424539,1.5352513655773374,0.15264481,-0.10655686
29,-0.38770403705758577,1.892247145929685,1.2373096431281905,1.489829524694172,0.15336157,-0.056919813
30,-0.3796569239421204,1.9669576304162177,1.2088497365501265,1.4381776972798146,0.13322103,0.07478264
31,-0.36929422939637313,2.030916480438784,1.2462410564210753,1.3855938891936268,0.10130983,0.16360335
32,-0.3590479168357296,2.079696792925691,1.3280427316811423,1.3454914478388955,0.010547742,0.16803543
33,-0.3577220507004415,2.0851265780769603,1.4120604480293135,1.3181948292130825,-0.04519154,0.08089954
34,-0.36343024117463724,2.063972784983813,1.4525102163341383,1.2954234857146847,-0.06750426,0.026291877
35,-0.3727720885963992,2.032319539950489,1.4656561548498015,1.2714898686708211,-0.07079363,0.0097633
36,-0.3833701159333264,1.9994666297036785,1.4705378050592284,1.2453762558721908,-0.069428116,0.0016210079
37,-0.39457756404997363,1.967679740007365,1.4713483090188841,1.217706528331223,-0.06669454,-0.013072789
38,-0.40616996314985865,1.9374631037590777,1.4648119146612029,1.1908452236046443,-0.060858622,-0.027519047
39,-0.4174801848294291,1.9100739882639837,1.4510523910310607,1.1673449366315154,-0.0557276,-0.035258383
40,-0.42842764737967604,1.885136869158408,1.4334231997516493,1.14686026689296,-0.06642757,-0.05417332
41,-0.4421875014643068,1.8555391049725642,1.4063365394857268,1.1244785412785396,-0.07994427,-0.07011104
42,-0.45964730539110765,1.8202127096172571,1.3712810213353972,1.0992757670105615,-0.09548421,-0.08634403
43,-0.48168076378339497,1.7784612742767487,1.328109004595552,1.0715663979324315,-0.111858994,-0.104205996
44,-0.5089677595210446,1.730110087928532,1.2760060066964964,1.0431873316367508,-0.114743784,-0.089473754
45,-0.538327815675718,1.6813426460732994,1.231269129612718,1.01510373821741,-0.15491463,-0.078689665
46,-0.5800508932209817,1.6172579191357719,1.1919242973115782,0.9720869248878334,-0.16102435,-0.07307139
47,-0.6262789936618162,1.552845133156624,1.1553886021163802,0.9239862730613746,-0.1679584,-0.09313136
48,-0.6777799380354198,1.4880366434619992,1.108822920420442,0.8745113860870637,-0.1652659,-0.14870253
49,-0.731710317952078,1.425864653811555,1.0344716543939452,0.839860780504319,-0.16222091,-0.18629494
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.04566732,0.023014516
1,-0.09996055216472124,0.21728582181010547,1.5823035846140723,1.5675300623441246,0.047002647,0.02374953
2,-0.09985521001373462,0.24080709297953878,1.5941783497717719,1.5652900477488219,0.048430823,0.024268031
3,-0.09970540594390505,0.26504971613800826,1.606312365331922,1.5641231894635583,0.0495511,0.026613891
4,-0.09953285031438353,0.28985992721907033,1.6196193108942847,1.5637482118798882,0.050000608,0.03307429
5,-0.09935155222373367,0.31491388257444874,1.6361564556744437,1.5636042467550249,0.05217957,0.041767657
6,-0.09916297207061374,0.34108584699214445,1.6570402840760092,1.5638774599748102,0.0506272,0.08069417
7,-0.09893119440047497,0.366692601789421,1.6973873684790473,1.560239692056712,0.052407287,0.1159485
8,-0.09857716099979556,0.3934910611403835,1.7553616176035742,1.5558631713367885,0.06906651,0.14232786
9,-0.09809124424903747,0.42872324758785835,1.826525547602449,1.559471123034198,0.104310244,0.17351033
10,-0.09806877212339395,0.4811062306867791,1.9132807115700583,1.583132713995859,0.15812124,0.22022262
11,-0.1011881222576282,0.5589403812675449,2.02339202264813,1.6409442709854476,0.18334731,0.1293632
12,-0.1113410217216223,0.6461525067553398,2.0880736197021346,1.7310792141597662,0.16847178,-0.02977395
13,-0.12776647052771337,0.7243381416915841,2.0731866444137435,1.819562886878955,0.16597629,-0.10796878
14,-0.15049673513144718,0.801486695814378,2.019202255704675,1.8891815311153082,0.16795446,-0.120925546
15,-0.1783731580785774,0.8799045609552965,1.9587394828584532,1.9307005618575006,0.17004597,-0.122213274
16,-0.20914630715290633,0.959215070215133,1.8976328457382063,1.9474558646487912,0.17358316,-0.15310302
17,-0.2413145101340615,1.0401650870866,1.8210813338544707,1.946958156809465,0.17767256,-0.15214011
18,-0.27324277837441097,1.1231690220804598,1.7450112784889082,1.9263113983211138,0.17592017,-0.13213685
19,-0.30230024790695426,1.2057481435953608,1.678942852714334,1.890477734391118,0.17485553,-0.10997757
20,-0.32767466666377615,1.2885006694365153,1.6239540661361556,1.845670804173778,0.1704547,-0.11123696
21,-0.34870690136806254,1.3701215158777413,1.5683355862882475,1.7998432216425568,0.15662077,-0.10270384
22,-0.3646111626660715,1.4458126852918316,1.5169836665180068,1.755648252431049,0.14357008,-0.078493714
23,-0.37609077264233315,1.5155748952122,1.4777368093517165,1.7122947099852044,0.13818093,-0.07416111
24,-0.38430189062704756,1.583158889800297,1.4406562531974654,1.6712572833636152,0.13645306,-0.07973057
25,-0.38974308399814767,1.6502615624766257,1.400790968039308,1.6321281334895423,0.13757259,-0.08643052
26,-0.39258740834365907,1.7181171092867151,1.3575757081296782,1.5930880643069254,0.14163586,-0.09409991
27,-0.39273525472543175,1.7880325410749842,1.3105257535961012,1.5524764088011118,0.14888445,-0.102773726
28,-0.38979402051671175,1.8614213440593899,1.2591388906028609,1.5086847167544435,0.158813,-0.107819825
29,-0.38304889386081864,1.9393608089684313,1.2052289778974394,1.460016322075227,0.14592542,0.020331591
30,-0.3731210957697993,2.009619500526201,1.2153947735813002,1.4036005892656258,0.1196499,0.13599917
31,-0.361904755526009,2.066957057498361,1.2833943600442748,1.3556251402920265,0.049080625,0.19841823
32,-0.35625552780642533,2.09076739865551,1.3826034749534468,1.3221716138319182,-0.026797585,0.11598286
33,-0.35953257756427726,2.0784540858772855,1.4405949051168303,1.2984428787287132,-0.061468437,0.038257807
34,-0.3679263231487385,2.0496368241958507,1.4597238088634352,1.2755462703006137,-0.0690843,0.013469815
35,-0.37813112371214896,2.0174988708803174,1.466458716490541,1.2504978992298983,-0.06890845,0.003452599
36,-0.38909576424681475,1.9858376824702313,1.4681850160148482,1.223764156291951,-0.06654741,-0.0052615106
37,-0.4004699113520533,1.9556602475948226,1.465554260709558,1.1964716748923148,-0.063008755,-0.02590236
38,-0.41202911745453424,1.9272478606809258,1.4526030803706984,1.1721435822598973,-0.054626003,-0.030421495
39,-0.42262505420386903,1.9027946600338015,1.4373923326518874,1.151580938319898,-0.06094201,-0.048330486
40,-0.43508992843632827,1.8755879969862994,1.4132270897415022,1.1308409914704194,-0.073568925,-0.06370452
41,-0.4509126066326697,1.8429808559898877,1.3813748295095305,1.107367303455001,-0.08777098,-0.07871857
42,-0.4708061334123448,1.8044497776255943,1.3420155430820326,1.0813552066944827,-0.104270905,-0.09537694
43,-0.4957485116823538,1.759182823428668,1.2943270737912993,1.053593209462396,-0.11734839,-0.107048094
44,-0.5253055583938131,1.7088569024655618,1.2408030266549925,1.0268057318986845,-0.14070977,-0.085277826
45,-0.5624231041426436,1.6498732928393005,1.1981641138580184,0.9917358530586127,-0.16010204,-0.07231042
46,-0.6071048429571971,1.5846770544385576,1.162008904912744,0.9478677251804501,-0.16584454,-0.07758206
47,-0.6563629927905683,1.5193853043562286,1.1232178742673735,0.9006694723790833,-0.1667736,-0.12140378
48,-0.7090618361506835,1.4555342810771394,1.062515982487474,0.8619474695516234,-0.16342725,-0.16325817
49,-0.7630648650202201,1.3939650347130486,0.9808868999269347,0.8424346385395739,-0.15886205,-0.18075755
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.04626397,0.02232334
1,-0.09996129309797486,0.2398058995819011,1.5819579968836646,1.5676351799378385,0.047585934,0.023004204
2,-0.09985828525572639,0.26361751547476503,1.5934600989010672,1.565486329901839,0.04899785,0.023470044
3,-0.09971249571165428,0.28814172875203137,1.605195120969091,1.5643918396941514,0.049807347,0.027283758
4,-0.09954334547603727,0.3130813916185859,1.6188369999316077,1.56383301334488,0.050046112,0.04082367
5,-0.09934858937158943,0.3381833398831521,1.639248834052358,1.5625454027553707,0.046988666,0.08642894
6,-0.09906846554383117,0.36199112006496353,1.6824633042004447,1.5561762923400704,0.048597366,0.117185414
7,-0.09861272857840157,0.38690289201512695,1.741056011119161,1.5497379773224356,0.05951988,0.14055613
8,-0.09794344358917424,0.41746735360839043,1.811334074535642,1.5492683206714821,0.09201734,0.16409628
9,-0.09733224993203339,0.46386302246964994,1.8933822150018553,1.5676429358856991,0.14023939,0.20505586
10,-0.0987325216151369,0.5331654833091747,1.9959101463344435,1.6165119821458336,0.18935697,0.17228408
11,-0.10698334717809699,0.6239465204511733,2.082052187123571,1.706163824319652,0.17058095,0.008569956
12,-0.12167873000641997,0.7033552515503917,2.0863371650364737,1.7970800326489589,0.16549788,-0.09858966
13,-0.14272614068801937,0.7800500788961873,2.0370423356678824,1.8741329193948195,0.16723852,-0.122005135
14,-0.16950145896579122,0.8580491475394817,1.9760397682574133,1.923585282328429,0.16913469,-0.11480254
15,-0.19971456656715567,0.9369378613812794,1.9186384985831122,1.9457571994220757,0.17213187,-0.15003356
16,-0.23170125657512852,1.017150639795021,1.8436217168953757,1.9508897065291855,0.17732754,-0.1558002
17,-0.26415798135957275,1.0998796564428932,1.7657216201212744,1.9353653365681545,0.17628533,-0.1385403
18,-0.29422340930067115,1.182442188382163,1.6964514712479453,1.9028677403679948,0.17507619,-0.11627388
19,-0.32076473257245275,1.26504766501383,1.6383145312455039,1.859753153229753,0.17319794,-0.101555556
20,-0.3432037190195305,1.3476196301591925,1.587536753216062,1.812360015608234,0.16023347,-0.1115973
21,-0.3605205229830732,1.424958649900441,1.5317381034281592,1.7692105399913727,0.14740738,-0.08913487
22,-0.3732940454639517,1.496497885139677,1.487170667448316,1.7257187086838905,0.13906467,-0.073117346
23,-0.3824188431219047,1.5643467913195421,1.450611994662557,1.6834675099053895,0.13660268,-0.078151524
24,-0.38865864463611144,1.6314167726497943,1.4115362326290946,1.6436866626666675,0.13695896,-0.08443603
25,-0.39226361462288734,1.698911517901121,1.3693182180312018,1.6045092841471873,0.14020327,-0.09174478
26,-0.3932113923801876,1.7681060194424085,1.3234458277609686,1.5642539039566026,0.146536,-0.100058675
27,-0.3911971750610533,1.8403722639544,1.2734164903548102,1.5213152501667297,0.15634185,-0.1095376
28,-0.3855814076549308,1.9172301151625444,1.2186476896193366,1.4740700820252144,0.1496504,-0.015480071
29,-0.3764786916865482,1.9896587951971165,1.2109076539662222,1.419471543940555,0.12511684,0.1127305
30,-0.36566416100597565,2.0496189012695942,1.26727290550736,1.3690700626383676,0.07739107,0.18664268
31,-0.3572650712316766,2.086993639979462,1.3605942438032965,1.3333761017709556,-0.014126845,0.14152946
32,-0.35887349895844317,2.08068530768447,1.431358971693788,1.3080982617906602,-0.056557328,0.053233713
33,-0.3663250993205543,2.054134125730054,1.457975828149591,1.2854707633222342,-0.069130674,0.018500447
34,-0.3762195912826953,2.021843681703384,1.4672260517862181,1.2607789419209539,-0.070158735,0.006195575
35,-0.3870623904782335,1.9894546685527725,1.470323839285646,1.234136486844474,-0.06813921,-0.0008624494
36,-0.398396379721134,1.9584389723565225,1.4698926145818572,1.2062153230715993,-0.0653414,-0.021850407
37,-0.4100997926753557,1.9289027465702937,1.4589674110200743,1.1805821956011089,-0.057183728,-0.029121548
38,-0.42097960361222875,1.9032470941213966,1.4444066370513777,1.1587247033256036,-0.057712108,-0.042230755
39,-0.4325702129316817,1.8774476198238543,1.423291259506021,1.1384083765663027,-0.07078916,-0.059791625
40,-0.44753372566681365,1.8459953313219402,1.3933954472329955,1.1151940414915449,-0.084773794,-0.07536158
41,-0.4664323398156141,1.808671270713359,1.355714657404695,1.0892699172212923,-0.1012557,-0.09207243
42,-0.49028247123572277,1.7645823738067759,1.3096784437682967,1.061088388305483,-0.115619704,-0.10677761
43,-0.5190287579233677,1.7148407542852582,1.2562896395709853,1.0332978588290953,-0.13025495,-0.08543441
44,-0.5529764697202151,1.6599937306683175,1.2135724360730986,1.0001685901283566,-0.15852706,-0.07520378
45,-0.5966692802826288,1.5951253628638564,1.1759705478933196,0.9555914065150853,-0.16309355,-0.07330039
46,-0.6445781935204649,1.5307065745815664,1.139320352175508,0.906501329260015,-0.16716874,-0.11355299
47,-0.6970171288467258,1.4667411172925828,1.0825438583877425,0.8622855875424442,-0.16434616,-0.16270319
48,-0.7513874143666812,1.405107590296287,1.001192265250955,0.8361112409745902,-0.16059697,-0.18927446
49,-0.8057181178158045,1.3452683970626689,0.9065550352123122,0.8353167217236337,-0.15448126,-0.18253735
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.046860605,0.021632284
1,-0.09996206262307454,0.2623259854845526,1.5816124687579016,1.5677398412856836,0.048169166,0.022259027
2,-0.09986145298410863,0.28642796689937,1.5927419821408133,1.5656808930476562,0.049564764,0.022672415
3,-0.09971974403968063,0.3112337966076957,1.6040781895306448,1.5646567785972254,0.047291856,0.045642614
4,-0.0995290723051806,0.3349656766837347,1.6268994967129569,1.5612143059599124,0.044738773,0.0878264
5,-0.09921663251697209,0.3576387835613088,1.6708126972105841,1.5534771862124164,0.04654903,0.11638409
6,-0.09870263313572418,0.3815131132193352,1.7290047417071204,1.5459431880931271,0.052273378,0.13853505
7,-0.0979690749409919,0.4085155249448449,1.7982722679760794,1.5424240583738618,0.08238149,0.15636957
8,-0.09704855635885136,0.4502101825747058,1.8764570514347891,1.5565204197107363,0.12651086,0.19192827
9,-0.09740312265898604,0.5129337753046586,1.9724211851742606,1.5983389886771437,0.19008571,0.1981422
10,-0.10389461035170353,0.6046009417407896,2.071492285528455,1.6853157837356636,0.17315885,0.04792744
11,-0.11713951924713172,0.6856113708638202,2.0954560051348547,1.7769703304869284,0.16530302,-0.08803141
12,-0.13670275689106412,0.7620083246414161,2.051440299549375,1.8598818803972559,0.16663904,-0.12185207
13,-0.1624195516822785,0.8396222203532734,1.9905142645027976,1.9160824748120995,0.16887411,-0.11850557
14,-0.1921814855566809,0.918388686300718,1.9312614808466773,1.9439337615088903,0.1716236,-0.1409677
15,-0.22402112467389768,0.9983253482190486,1.8607776323941092,1.9520037597699813,0.17624418,-0.15499625
16,-0.2565732489814472,1.080493112680737,1.7832795093443732,1.9407312782227946,0.17669289,-0.1428974
17,-0.287342855929386,1.1631431740831397,1.7118308107045035,1.9115540265599813,0.17532313,-0.12131885
18,-0.314763798477262,1.2457016683215303,1.6511713872340064,1.870428364196706,0.17447689,-0.09972674
19,-0.33825578956034236,1.3286471651864522,1.601308018961225,1.8230310634131368,0.16382214,-0.11721185
20,-0.35682100913424275,1.4075789956673501,1.5427020947125296,1.7798630312469794,0.15028764,-0.093410015
21,-0.3706065056623541,1.4803992277770999,1.495997087159429,1.7358063249075943,0.13999864,-0.07218769
22,-0.38045312614243,1.5485860385136794,1.459903241195951,1.692886743449098,0.13686311,-0.076925695
23,-0.3873274556543694,1.615710801705589,1.4214403937247138,1.6528765733755606,0.13655153,-0.0829798
24,-0.39154409305968035,1.6829666312733524,1.379950494566236,1.6138482909996124,0.1391062,-0.090072066
25,-0.3931422402170953,1.7516140116100116,1.33491446177033,1.574089765543614,0.14468972,-0.09814277
26,-0.391884711420741,1.823000194383906,1.2858430753138403,1.531989874008676,0.15363593,-0.1073136
27,-0.3872165765521725,1.8986051810858167,1.2321862737324576,1.485941337901093,0.15251061,-0.046507746
28,-0.3788936284651608,1.9727743208371227,1.2089324007418494,1.4334212916396931,0.1299217,0.09009996
29,-0.36849798814368534,2.0350791035080276,1.2539823810246329,1.3811400813888046,0.09637699,0.17124783
30,-0.358559789254526,2.0815439544190806,1.339606293537889,1.3425058047169092,0.0019367784,0.1587933
31,-0.3582320809355642,2.082867049882987,1.4190029437330107,1.3162467358483552,-0.049291,0.07194632
32,-0.36451704300484916,2.0597503888782245,1.4549761051919798,1.2935755971395686,-0.068359196,0.023986906
33,-0.374039992060183,2.0277200584536024,1.4669695580985884,1.2693378514751754,-0.07089253,0.0088376105
34,-0.3847229380074122,1.9948615473938494,1.4713883633401732,1.242952416504429,-0.069303975,0.0010109544
35,-0.39598407424378146,1.9631784582560274,1.471893840530191,1.2150682164171809,-0.06651999,-0.015651971
36,-0.4076279433044415,1.9330565996366642,1.4640678549793105,1.1884350212427002,-0.05996053,-0.028037846
37,-0.4188328382656956,1.9060935643033037,1.4500489319351058,1.1652971857023215,-0.05605091,-0.036973387
38,-0.42990159875138934,1.8810179184475395,1.4315622384336333,1.144881522833226,-0.06791058,-0.05592099
39,-0.4440382299397107,1.8507826744020248,1.4036017442729811,1.1220988382408366,-0.08164461,-0.07192007
40,-0.46196674043313024,1.8147432708756468,1.3676417107370238,1.0964910814786248,-0.09754364,-0.08844134
41,-0.4846086596216484,1.7721472264875056,1.3234210396793227,1.0684117007635328,-0.113903925,-0.106600076
42,-0.5125637776032645,1.7229807882631876,1.270121001699243,1.0399857010169735,-0.11989555,-0.08641285
43,-0.543422455638493,1.6722161320092725,1.2269145781782012,1.0096588508715518,-0.15709184,-0.077296555
44,-0.5861016359183807,1.6075405662920341,1.1882663006570677,0.965068813279668,-0.16168381,-0.07436544
45,-0.6329785721393124,1.5432462787712224,1.1510835821416716,0.9160008316502896,-0.16750233,-0.101608604
46,-0.6848760052713254,1.478933258272575,1.1002792800453047,0.8677845639854376,-0.16489972,-0.15585592
47,-0.7391140918782743,1.4171051659305998,1.022351318099771,0.8357359713425616,-0.16172579,-0.19022313
48,-0.7940240500617514,1.3570651026880727,0.9272397542980055,0.8282178162313146,-0.1564395,-0.19264665
49,-0.8466587884360924,1.2988053696836945,0.8309164280679564,0.84908037858998,-0.14794481,-0.15698865
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.047457226,0.020941168
1,-0.09996286092300626,0.28484607932458156,1.5812669108298163,1.5678440721319897,0.04875239,0.021513939
2,-0.09986471308097816,0.3092384705954987,1.5920238802817206,1.5658737669942135,0.046107307,0.04581487
3,-0.09969414376615474,0.3323639903585052,1.614931316175733,1.5613215489004308,0.043443207,0.086458474
4,-0.09938424996965145,0.35435645075736405,1.6581605533745627,1.5527330203709584,0.044377975,0.11747652
5,-0.09885929364788523,0.3771368658662462,1.7168988148358206,1.5436502975417445,0.049367115,0.1375052
6,-0.09808536488534561,0.4026949679407767,1.785651416578565,1.5384530276745745,0.07464645,0.15383731
7,-0.09701830428001533,0.4406639471006657,1.8625700707223753,1.548369841809651,0.11588533,0.18423998
8,-0.0967112258965962,0.49831668627925674,1.9546900625017027,1.5844282241440453,0.18682027,0.20680703
9,-0.10168230755071493,0.5887186974767574,2.058093578615461,1.668098662893975,0.176114,0.079835534
10,-0.11373565124465594,0.6715471579766334,2.098011345663343,1.759840196468252,0.16573203,-0.07117775
11,-0.13207560761433684,0.74810474216541,2.062422470250402,1.846101224630618,0.16607612,-0.118781805
12,-0.1567413176559353,0.8253626046967059,2.003031567731176,1.9078238506648102,0.16839692,-0.12053007
13,-0.18592721266692547,0.9039099106828951,1.9427665332939963,1.940888904704142,0.17095447,-0.13408485
14,-0.21750219424398448,0.983529192274866,1.8757241080191474,1.9520793204411007,0.17517518,-0.15457925
15,-0.25004431633509366,1.0651643889335725,1.7984344820168356,1.9447469665782828,0.17703062,-0.14674261
16,-0.2813768779160006,1.1478909812031777,1.725063175955091,1.9186146704598843,0.1755206,-0.12568817
17,-0.30952494276543885,1.2304058945318508,1.6622190932419638,1.8793149879012123,0.17459595,-0.10382652
18,-0.33382420663342194,1.3132356090428057,1.6103058318283896,1.8327311899686904,0.16744147,-0.12148312
19,-0.3535426964283663,1.3937346744332149,1.549564273157392,1.7885273141159512,0.15286413,-0.09460637
20,-0.3681557509022519,1.4676631763467907,1.5022610882904868,1.7432749062645991,0.1413112,-0.071366906
21,-0.37857606897274554,1.5363923168630418,1.4665776352074484,1.699574745230342,0.13761193,-0.07591191
