input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
24,-0.2186906426837481,1.5524305966909144,1.3485147478666644,1.5090631162480432,0.16999248,-0.08421951
25,-0.21211143357948223,1.6366994657668859,1.3064049939301352,1.4762554281465143,0.17794402,-0.08724373
26,-0.2021630921001069,1.7245229798826556,1.2627831297602992,1.4394083992450053,0.18704149,-0.08768814
27,-0.1881334871899942,1.8162670713544868,1.2189390594747405,1.3985374835749937,0.18551669,-0.062581845
28,-0.1704074022872056,1.906440793412774,1.1876481371608119,1.3554635627276377,0.17103267,0.030393448
29,-0.15043010398291165,1.9885351191454326,1.2028448610242943,1.311555889880083,0.10791154,0.15346764
30,-0.13574149966936713,2.0399384446348368,1.2795786811646561,1.2768048486794592,0.014331184,0.20027947
31,-0.13334829632529718,2.047396321192087,1.3797184182938675,1.2451726506361067,-0.044619128,0.15894222
32,-0.14022724395623068,2.028245855318898,1.459189529591475,1.2048838430310933,-0.077355415,0.11669951
33,-0.1536490904466691,1.9959149566575183,1.5175392842527966,1.1469076399396105,-0.11201464,0.078835204
34,-0.17574899786485668,1.9520544562799453,1.5569568863746266,1.0565901655695538,-0.13986017,-0.06528049
35,-0.20890754196830924,1.900037883763108,1.5243166415628533,0.9465710435229879,-0.132928,-0.26183617
36,-0.24803130275413984,1.8501293787502384,1.3933985559877495,0.8673944319758324,-0.12521125,-0.31027237
37,-0.289869657450841,1.8033839800912261,1.238262373083506,0.8179664317954795,-0.1201887,-0.26307315
38,-0.3321735879375419,1.7598044319679718,1.1067257999118905,0.7859750498086626,-0.12056288,-0.18989992
39,-0.37553366224426044,1.7176355429258892,1.0117758392032723,0.7593017721143988,-0.12659799,-0.15879062
40,-0.42207259717394774,1.674480015020955,0.932380530112658,0.7381606741048389,-0.13303289,-0.14073247
41,-0.47180293378678767,1.6299529814675469,0.862014296525393,0.7244487913279523,-0.13467546,-0.11967886
42,-0.5225688553205379,1.5853489833836902,0.8021748653289418,0.7193604370636375,-0.13743389,-0.10063367
43,-0.5743469115636121,1.5399182533397189,0.7518580286439995,0.7230969199909704,-0.14485605,-0.08189317
44,-0.6283932796895932,1.4916985409897079,0.7109114444491009,0.7360446627419265,-0.15268432,-0.060475968
45,-0.6842482197909855,1.440040720534714,0.6806734605368714,0.7589783667892759,-0.15659729,-0.058305897
46,-0.7395064384014713,1.3857323470737923,0.6515205121275525,0.7974533207429431,-0.16517109,-0.03471894
47,-0.7945043056822295,1.3263974345605154,0.6341610430416207,0.8525644043912691,-0.16913183,-0.008571148
48,-0.8461113106380057,1.2630804195980725,0.6298754690822701,0.9250462310748246,-0.17258118,0.024487548
49,-0.8925533735882557,1.1955937846396896,0.6421192428704838,1.0149841348523079,-0.18304284,0.08033568


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.009101779,0.10999046
1,-0.10003994960465727,0.16787824348948108,1.6257915581252913,1.5519225128129137,0.00031029433,0.10701351
2,-0.10001892004630612,0.16861657347259823,1.6792983124640326,1.5342539229863865,0.010165315,0.10471241
3,-0.09975932168570731,0.17454088702634926,1.7316545183446745,1.520088225698733,0.022462185,0.09922789
4,-0.09910109018749311,0.1866101326565151,1.7812684635308127,1.5129298505336837,0.03948711,0.08635317
5,-0.09798008348682338,0.2067348760099607,1.8244450474765639,1.5178031550555964,0.058921505,0.06726984
6,-0.09672250276201766,0.2357675758365838,1.8580799671497683,1.5374467392973632,0.07936373,0.038732782
7,-0.09611312466612937,0.27411201527889667,1.8774463581529002,1.5720166212088564,0.095856205,0.002676487
8,-0.0972152278034002,0.32014485465518255,1.8787846016373972,1.6162616402427321,0.111349285,-0.037387438
9,-0.10100735684709676,0.373804834054564,1.8600908825781683,1.6642986316938742,0.12646888,-0.07992039
10,-0.10826443544131625,0.43525649979387526,1.820130688199077,1.7093330077313165,0.13863459,-0.11160106
11,-0.11901952325090624,0.5031982340730974,1.7643301571395735,1.7427704698752664,0.14913991,-0.11317565
12,-0.13245001860044342,0.5766128218034219,1.7077423306789736,1.7577266571223433,0.15381038,-0.094301485
13,-0.14672415677122208,0.6523168527920509,1.6605915884163718,1.7547067326354475,0.15710787,-0.0738739
14,-0.16052620632634784,0.7295983310985008,1.623654638477836,1.7394027291479859,0.16030364,-0.05250386
15,-0.17304773847773547,0.8085154536820536,1.5974027077343802,1.716739887598506,0.16469777,-0.0378574
16,-0.18392767618484676,0.8898034205702348,1.5784740085389952,1.691260705442694,0.16840531,-0.031776957
17,-0.1929486256397065,0.9731976211330522,1.562585529932056,1.666265976525412,0.17119761,-0.03363528
18,-0.20009185703478766,1.0582322137209677,1.5457678894188742,1.6432368354321127,0.1701983,-0.04178845
19,-0.20536005541575245,1.1429650316716993,1.5248736637320857,1.622535310266926,0.16958599,-0.051580064
20,-0.20890801153843105,1.2275114659583144,1.499083631732736,1.6026582942324852,0.16840972,-0.06451691
21,-0.21076479141743074,1.3115394786004033,1.466825177022491,1.5825518439530502,0.16591254,-0.07453912
22,-0.21086436389948662,1.3943184953887409,1.4295556182649474,1.5607324421891287,0.16421783,-0.08097764
23,-0.20906008427133108,1.476170372337652,1.3890667977419238,1.536056619206516,0.16607621,-0.08318982
24,-0.20502770707876278,1.5587642360000822,1.3474718863752226,1.5073712214856159,0.17238449,-0.08476295
25,-0.1981955613756002,1.6442077976665714,1.3050904097643237,1.4741954026203181,0.18056473,-0.08791428
26,-0.18789855640238248,1.7333050033375748,1.261133269467626,1.4369386578682402,0.18986121,-0.08829572
27,-0.17340548963364869,1.8263980258656938,1.2169854092088084,1.395615994196771,0.18449774,-0.05291921
28,-0.15550119752743272,1.9159876094770745,1.1905258047070841,1.352347201727311,0.16716185,0.040894695
29,-0.13576891783522158,1.9962013611864589,1.2109731520202498,1.3097894022857504,0.10403651,0.15698841
30,-0.1215373911235284,2.0458211267283177,1.2894673580911498,1.276501311333868,0.0136204995,0.20033386
31,-0.11922146851612367,2.053032680774441,1.38963428983954,1.2450322513145402,-0.04486469,0.15904243
32,-0.12610752289810948,2.033894203631067,1.4691555062916617,1.2039357938901454,-0.07793386,0.11746243
33,-0.1396071189806143,2.0015417161302786,1.527886719503675,1.1441389366695047,-0.11357935,0.07947866
34,-0.16202756654402695,1.957537104165408,1.567626048871551,1.0501438258186304,-0.1411801,-0.07519979
35,-0.19575245108190556,1.9055540724509286,1.5300261537220816,0.9370544594748096,-0.1314332,-0.27408502
36,-0.23497110936744914,1.8564792742981506,1.3929836461928229,0.8584045826033706,-0.12418082,-0.31319043
37,-0.27689481315328224,1.8104992596195235,1.236388430991445,0.8085172247240103,-0.11838406,-0.26303327
38,-0.3189739244144932,1.7679801432925089,1.1048717955735068,0.7760594909235397,-0.119559065,-0.19290951
39,-0.3624006635620559,1.7266003170237934,1.008417041101728,0.748822023992638,-0.12672083,-0.15995362
40,-0.4094371827964296,1.6839525354185423,0.9284402290966849,0.7262273862713358,-0.13243367,-0.14486754
41,-0.45949372107232433,1.6402348349832678,0.8560064593937735,0.7117274239608266,-0.1344418,-0.12255017
42,-0.5107598051694208,1.5963766118038552,0.7947313758221011,0.7057022862667527,-0.1372203,-0.10305896
43,-0.5631043263077915,1.5517436192588963,0.7432018975403647,0.7084640921672918,-0.14365378,-0.08477307
44,-0.6174336462382547,1.5047229546418601,0.7008153619852404,0.7205328455560871,-0.15134412,-0.06262653
45,-0.6736358738809943,1.4543942856462257,0.6695020953801016,0.7423469136372308,-0.15624528,-0.055241883
46,-0.7297970075489155,1.401127529801407,0.6418811539795737,0.7783484133233239,-0.16379975,-0.03786002
47,-0.7856147966560176,1.3433125166655921,0.6229511434820036,0.8309085912275209,-0.16977327,-0.011488177
48,-0.8389784437840232,1.280799687039145,0.6172070550408701,0.9011698264248976,-0.17175196,0.01869557
49,-0.8869903792483476,1.2146560953838434,0.6265548403051238,0.9885674641189611,-0.18054081,0.065409064


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.004724007,0.098188914
1,-0.10001772438521742,0.19224526815206308,1.6198907839742045,1.5541850056650175,0.0037342422,0.09596848
2,-0.09996085648439874,0.194569035270846,1.6678750226881842,1.5388738152096013,0.012931686,0.09298618
3,-0.09969034228506027,0.2016808079310346,1.7143681133773665,1.526969525052031,0.023085136,0.08872783
4,-0.09911429658905095,0.21388527117334952,1.758732029297624,1.5206463215166297,0.038571168,0.077178486
5,-0.09816372699924067,0.23349583762460127,1.7973212721433978,1.5244581292727997,0.055046003,0.061050877
6,-0.09710921465776647,0.2607676254945698,1.8278467106309275,1.5400721857926905,0.07235271,0.035920087
7,-0.09652156701599057,0.2960026919940831,1.845806754254971,1.5679623847526831,0.08853428,0.0032544136
8,-0.09721920286801228,0.3388183255608499,1.8474339610573391,1.6053075786866282,0.104046434,-0.031301342
9,-0.10005695889262978,0.3892490535377693,1.8317832900818924,1.646999847847291,0.11911684,-0.07056285
10,-0.10575379925940205,0.44736783506618844,1.7965018666025738,1.687447591966567,0.13159446,-0.097856455
11,-0.1144560540397819,0.5120817545034595,1.7475736393269639,1.7185265559786496,0.1425904,-0.10042926
12,-0.12559085896788125,0.5825134432275626,1.6973590097066502,1.7340448977605902,0.1487212,-0.08499833
13,-0.13774513939282734,0.6559913385903824,1.6548598437246422,1.7336660786664178,0.15364702,-0.06796964
14,-0.1497882373389327,0.7318561476430838,1.6208750224348645,1.7218410088758809,0.15777525,-0.04868771
15,-0.1608960152491636,0.8097831312438736,1.5965311667558293,1.7026974092722582,0.16329567,-0.03642872
16,-0.17069584265719945,0.8905846237479041,1.5783168068763356,1.680464517214556,0.16769314,-0.03100492
17,-0.17890190699093195,0.9737711462524137,1.5628143465754132,1.6581050940745805,0.1710863,-0.03351607
18,-0.18544313222423617,1.0588469233052715,1.5460563107070069,1.6371590527471396,0.1705832,-0.042047746
19,-0.19027764400939035,1.1438318149269322,1.5250324374672513,1.6179962541169652,0.17048183,-0.051978923
20,-0.19350712991161806,1.2288625710527705,1.4990429757770638,1.5991801613203647,0.16978124,-0.0645637
21,-0.19511289156191644,1.3135962479714658,1.4667611262437443,1.579704300148421,0.16758938,-0.07465158
22,-0.19499256703956083,1.3972245871393445,1.4294353379544358,1.558269026291755,0.16606294,-0.08130515
23,-0.19297388147750022,1.480003463799346,1.3887827611204724,1.5338104257033103,0.16841446,-0.08379953
24,-0.18869722628096103,1.563762101833921,1.346882994347487,1.505130603547204,0.17473595,-0.084912784
25,-0.18157156737930127,1.65036357604196,1.3044266021486859,1.4718229414376252,0.18318586,-0.0884568
26,-0.1709024179536439,1.740740490266098,1.2601982011136155,1.434404938697041,0.19175287,-0.08669039
27,-0.15601655440961648,1.8347264864111745,1.2168530068036656,1.3929292419218524,0.1827887,-0.042159103
28,-0.1380450696495532,1.9234200752604864,1.1957734553751092,1.3499498115878612,0.16340268,0.048344843
29,-0.11862884944146712,2.0018536338048167,1.2199458769198994,1.3092747916929623,0.1027067,0.15648581
30,-0.10457398866353682,2.0509215549956132,1.2981887823578457,1.2776075040668518,0.016964905,0.19906887
31,-0.10174472299278838,2.059779699097566,1.3977232194182019,1.2470018441041326,-0.04316977,0.16148402
32,-0.10827934591736244,2.0415131341681434,1.4784652284022908,1.2056338442717285,-0.07668032,0.11980915
33,-0.12143314825735879,2.00986775823527,1.5383698037501912,1.1451519282171905,-0.113185495,0.082258075
34,-0.14359591064311517,1.9663567063546998,1.5794988414880375,1.0492125693511158,-0.14060278,-0.07289144
35,-0.17699256280449066,1.9151326949346443,1.5430531232294182,0.9332843815773757,-0.13061808,-0.27777743
36,-0.2160432927167335,1.8667565228500784,1.4041644065317254,0.8523455833413696,-0.12366553,-0.31712872
37,-0.25803031596985,1.8213832939725245,1.245600047582064,0.7998119201753368,-0.116304904,-0.26974848
38,-0.2997880216164389,1.779958380615321,1.1107258080181222,0.7663936485639828,-0.11840214,-0.1987752
39,-0.3432118717558028,1.7394344582589447,1.0113382070001702,0.7377225894887373,-0.12594602,-0.16454974
40,-0.3904438196510628,1.6976339840452397,0.929063337915812,0.713265767115541,-0.13114299,-0.15032241
41,-0.44060519116004077,1.6550277978050927,0.8539021341737847,0.6971750199305631,-0.1343691,-0.12782621
42,-0.4925217322126074,1.6119868222424403,0.7899890272554497,0.689326788396206,-0.13698296,-0.10806974
43,-0.5455549097772642,1.5683236672980567,0.735954157137547,0.6903701406147295,-0.14178698,-0.08912455
44,-0.6000790036831845,1.522914430688945,0.6913918806847672,0.7006760862277338,-0.14946958,-0.06698761
45,-0.6566496476195479,1.4743412180047777,0.6578980750080685,0.7205101612033356,-0.15571836,-0.0518874
46,-0.7139747595190887,1.4224943504015062,0.6319543747839074,0.752535873180314,-0.16156147,-0.043043368
47,-0.7707430052865744,1.366879796043287,0.6104326910015683,0.8009163526518313,-0.1704199,-0.016445637
48,-0.8265004673554257,1.3056353447495799,0.6022098726269345,0.8672293007029072,-0.17199141,0.010344412
49,-0.8771360578598629,1.2408830805074635,0.607382078715835,0.9509596314781429,-0.17703299,0.04799151


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.00033395365,0.086740725
1,-0.0999999975966185,0.21662516096487325,1.6141666891661028,1.5563315068375005,0.0071865767,0.08492837
2,-0.0999167136840953,0.22056718779520393,1.6566308746722083,1.543255190350958,0.015719727,0.081743136
3,-0.09964453252483196,0.22891175389916762,1.6975024426963667,1.5333899671806412,0.024821848,0.07703543
4,-0.099127730439674,0.2418095530658914,1.7360201562431197,1.5284235067498169,0.037153535,0.067161396
5,-0.09835209785738332,0.26065215034585676,1.76960085431603,1.5312112744872148,0.05196138,0.05225879
6,-0.0974894224585249,0.28647501057623054,1.7957302490856986,1.543789993063149,0.06716147,0.03022727
7,-0.0969748043024039,0.31939369054854394,1.8108438840743641,1.566396344178513,0.08235896,0.0035331212
8,-0.0974273871889326,0.3595265445540879,1.812610444673572,1.5970712512186642,0.09821941,-0.028317817
9,-0.09957222954025752,0.4074293857681347,1.798451536395822,1.632621906870686,0.11160204,-0.06274029
10,-0.10397357242776102,0.46214529360866735,1.7670813920584063,1.6674148669142927,0.12419194,-0.08345849
11,-0.1108302111182087,0.5234504444186712,1.7253521467235426,1.6945411246005535,0.13498892,-0.08473829
12,-0.1197132996906039,0.5903422192040223,1.6829830008235316,1.7089659977214284,0.14280742,-0.073665984
13,-0.12966184445559273,0.6611397820560424,1.6461500088360648,1.7103248038282282,0.14957727,-0.060291313
14,-0.1397741757270911,0.7352548601721138,1.6160043525185923,1.7015852961144988,0.15460642,-0.04338897
15,-0.14925252337720749,0.8118611066879409,1.5943098674204688,1.6859517532754507,0.16125,-0.033927597
16,-0.1577444082021279,0.8918575649915519,1.5773460688677172,1.6672339892013093,0.16643189,-0.029697746
17,-0.1649314607099317,0.9745716204697725,1.5624971958484988,1.647911092701603,0.17038111,-0.03307219
18,-0.17069556026537425,1.0594014428883503,1.545961101600204,1.629461589314378,0.17051889,-0.04205227
19,-0.17495999220256755,1.1444211944881613,1.5249349671092371,1.6121855493985302,0.17103082,-0.05214805
20,-0.17776564962203553,1.2297683109087438,1.4988609413292746,1.594720968533473,0.17092627,-0.06405
21,-0.17903929933388074,1.315097121081477,1.4668359431114535,1.5760855138908525,0.16915055,-0.074414976
22,-0.1786394093750645,1.3995199668600293,1.429628455140863,1.5552620287799506,0.16779724,-0.081547014
23,-0.17636802172632499,1.4831744574333954,1.3888549479332308,1.5312555995614971,0.17065963,-0.08437661
24,-0.17182644457926677,1.568055225157182,1.3466666425254683,1.5027751973958792,0.1769442,-0.08496197
25,-0.16440473702901884,1.6557469242240967,1.3041856559601168,1.4694965886572418,0.18561187,-0.08882929
26,-0.15337937071584531,1.7473109761475434,1.259771012761865,1.4320643737355228,0.1915389,-0.081795655
27,-0.1382963366861196,1.8411547650925555,1.2188731851663928,1.3908227294139204,0.18058716,-0.03290928
28,-0.12038686535849141,1.928755230891955,1.2024185443904738,1.3487351908603975,0.16058886,0.052416176
29,-0.10127372406523726,2.005897255920554,1.228626632192407,1.310032827214787,0.10362294,0.1532337
30,-0.08715337174243842,2.0554898597271203,1.3052434856679778,1.279937248263828,0.02327507,0.19712374
31,-0.0833969451709573,2.0673745851996093,1.4038053537395339,1.250707927814451,-0.03979881,0.16511264
32,-0.08928640641894253,2.0507079010963096,1.4863616759565215,1.2097412562534373,-0.073948205,0.12329845
33,-0.10176141837281184,2.0203271210281923,1.5480109016087393,1.1497027398032917,-0.110701516,0.08582064
34,-0.12310786366349417,1.9779240921791965,1.590921220430408,1.054145953617404,-0.14014864,-0.058029644
35,-0.15578319494292847,1.9274584403027206,1.5619063983347754,0.9341162843834074,-0.12990405,-0.276741
36,-0.19436021726474068,1.8797558717576601,1.423535899319921,0.8495784055955365,-0.123512596,-0.32186934
37,-0.23633822003651517,1.8348172159975062,1.2626012275603156,0.7931579741585548,-0.11437546,-0.27988428
38,-0.2777505820091955,1.7943391910843391,1.1226590881731848,0.7583105736666184,-0.11704525,-0.20695707
39,-0.32103212894403843,1.754668053225785,1.0191805521633963,0.7279340348545408,-0.12470989,-0.17066604
40,-0.3682207484579357,1.7138093757697324,0.9338475326683859,0.7013950108596299,-0.13045765,-0.15555236
41,-0.41865115289701027,1.6721035094012036,0.8560713539507727,0.6827448732645313,-0.13414198,-0.13579378
42,-0.47115202160366343,1.6299378060704381,0.7881744662907462,0.6727322055180538,-0.1364357,-0.11428345
43,-0.524755212358055,1.5873739114698489,0.7310327413168292,0.6716074972974253,-0.14037807,-0.0945921
44,-0.5796558648676606,1.5434692084935426,0.6837366903808455,0.6796864479362814,-0.1471606,-0.07286381
45,-0.6364469143381014,1.4968523184548268,0.6473047854986529,0.6971743113157861,-0.1549132,-0.05107113
46,-0.6948653337900631,1.4466407343094472,0.6217692206290106,0.7251254898288328,-0.15938336,-0.04663778
47,-0.7526427072609438,1.393310722294055,0.5984503301468234,0.7686566272879182,-0.16817208,-0.023654938
48,-0.8099667877989613,1.3345988878321695,0.586622861274753,0.8295338279401118,-0.17273557,0.0019842908
49,-0.8636517274816543,1.271321405566769,0.5876150066640715,0.9088281031011942,-0.17523666,0.03538076


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.0043473244,0.075513266
1,-0.09998567892946479,0.24115636199490872,1.6085529598083834,1.5583979591116395,0.011025388,0.0732583
2,-0.09988240076576271,0.24692313552882403,1.645182111361299,1.5475803520099625,0.018482335,0.07025608
3,-0.09962037795491072,0.25651226254771853,1.6803101497378687,1.5396197917972834,0.02677108,0.06427083
4,-0.09916649671314087,0.2702291586103136,1.7124455655601363,1.53609211977754,0.03701221,0.055949602
5,-0.09853798634510101,0.2889200388023156,1.7404203666981797,1.5385383377691997,0.049365927,0.042548977
6,-0.09786606176333647,0.3135021364233652,1.761694855117474,1.54855619314769,0.06326242,0.024516217
7,-0.0974547970038181,0.34468963182551526,1.7739529638227562,1.5665617311503361,0.077880576,0.0012474805
8,-0.09777978953611549,0.38290088149234597,1.774576704078589,1.591504845713424,0.092435405,-0.0273095
9,-0.09940777231433429,0.42826679043476096,1.760921954238091,1.6207073948253707,0.104617044,-0.055133343
10,-0.10276348086865837,0.479827246136097,1.733355282866631,1.6492147006302909,0.11639671,-0.06711624
11,-0.10798521201151284,0.5375053322154009,1.6997971637782197,1.6711428894039033,0.12710792,-0.06744922
12,-0.11478862220799649,0.6006708680388171,1.6660725540157895,1.6834100864718902,0.1364533,-0.060826585
13,-0.12258354542624868,0.6685122928725487,1.6356592616674046,1.6857363907008243,0.14517353,-0.051273182
14,-0.1307212778272809,0.7406629442914404,1.6100226706501584,1.67969300169027,0.15129653,-0.037438437
15,-0.1384880468046696,0.8158452783273834,1.5913034519788365,1.6675062134347445,0.15899901,-0.030781604
16,-0.14555713726992248,0.8949144261799707,1.57591264980403,1.652407215238644,0.16494302,-0.028170645
17,-0.15160737666381527,0.9770339117034328,1.5618273271855454,1.6363616581118143,0.1691835,-0.03276483
18,-0.1564834397898903,1.0613693071627346,1.545444912337933,1.6207033889348825,0.17017978,-0.04212915
19,-0.16009017522751656,1.1462856141985114,1.5243803365763764,1.6055086397429106,0.17136179,-0.052364722
20,-0.1623980915493939,1.2318400698113423,1.4981979756292443,1.589536556954502,0.17187706,-0.06362007
21,-0.1632765262967888,1.3176672757301333,1.4663879415628056,1.571850065076879,0.17054246,-0.0742631
22,-0.16254335562380925,1.402799604206941,1.4292563899096589,1.551711991751892,0.16939719,-0.08181808
23,-0.1599722117263604,1.4872607839131966,1.3883473491903882,1.5281948910627292,0.17288294,-0.08489267
24,-0.15511717296825492,1.5732488861472251,1.345901015275393,1.4999107160350111,0.17917742,-0.08501016
25,-0.1473478945208549,1.6620381738135597,1.303395933532391,1.4666584247992471,0.18799812,-0.0890828
26,-0.13591584953939354,1.7547622008298633,1.2588545336064438,1.4292169349019115,0.1893768,-0.07397247
27,-0.12075577707339358,1.8474936386344158,1.2218682980772595,1.3884746430598478,0.17779253,-0.025077894
28,-0.10297165703232826,1.9337331385981227,1.2093293509122471,1.3477857680675578,0.15793203,0.056120507
29,-0.08416219473585237,2.0096610664462853,1.2373896046218018,1.3110004971016314,0.105712265,0.15059802
30,-0.06982627630579247,2.0603408370358336,1.3126886143025498,1.2823728541476545,0.02940984,0.19510624
31,-0.06518892064384146,2.0751738310179038,1.4102417333659272,1.254592955916179,-0.035357967,0.16864395
32,-0.07026903768706838,2.060600045377105,1.494563709073935,1.2144655572068377,-0.07103759,0.12677199
33,-0.08202793623290136,2.031549940749457,1.5579497023161988,1.155055602338535,-0.107944295,0.089218825
34,-0.1024868937680785,1.9903253561642373,1.602559114867125,1.0602734530887963,-0.13931212,-0.041313462
35,-0.1342667744660704,1.940752939315222,1.581902383887444,0.9364403497245222,-0.12938584,-0.27386254
36,-0.17230735704032596,1.8936736095330395,1.4449711135264973,0.8478791770133397,-0.12306389,-0.32902485
37,-0.21415359224905986,1.849176192190791,1.2804586878654103,0.7881692881249043,-0.1131126,-0.28757846
38,-0.2553427546118057,1.8094045332564077,1.1366694560882191,0.7511365662066809,-0.11555761,-0.21581271
39,-0.2983911731970389,1.770578365802638,1.0287630996343236,0.7191218212560708,-0.12392761,-0.17651534
40,-0.3456450339217338,1.7304874262474608,0.9405054292317967,0.6901044547430344,-0.13000238,-0.16163746
41,-0.39639253800991847,1.6895896294371067,0.8596867016193013,0.6687329800892079,-0.13384025,-0.14442119
42,-0.44941682735723665,1.6483104663779409,0.7874761066075902,0.6564911336329151,-0.13563095,-0.12109386
43,-0.5034493511815813,1.6069117425129467,0.7269291757282357,0.6532282505966956,-0.13945739,-0.10080189
44,-0.5588616659825958,1.564338565182769,0.6765282294389348,0.6591779482185977,-0.1449403,-0.07822829
45,-0.6158241864281709,1.519611718389299,0.6374140857395272,0.6743111493903048,-0.1526428,-0.056946225
46,-0.6746241278567486,1.4714889992709712,0.6089409730073552,0.6997218958639834,-0.15909477,-0.04271304
47,-0.73391634238337,1.419724764754095,0.5875844536956887,0.7383905703081016,-0.16567114,-0.030144975
48,-0.7924649194606698,1.363570169880743,0.5725119664010148,0.7939866153201678,-0.17337596,-0.0044670925
49,-0.8490099020690973,1.3018292979268702,0.570278420173798,0.8684235741468572,-0.17480056,0.024875104


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.009028602,0.06428581
1,-0.0999758361096613,0.26569248241673366,1.602939230450664,1.5604060468663215,0.015268963,0.060860045
2,-0.09986062519454494,0.27349974061624244,1.6333692530777792,1.5518622415772554,0.02134693,0.057670496
3,-0.09962000260515738,0.2844028183851619,1.6622045012798647,1.545816292313642,0.02881563,0.05163383
4,-0.0992364764033483,0.2990185983781613,1.6880214168366532,1.5435360102109985,0.03808204,0.044808723
5,-0.09873515560573883,0.31817063153552455,1.7104257783528904,1.5459301597670585,0.049614515,0.03271699
6,-0.09822388382131056,0.3428955108461029,1.7267842731114964,1.5544207512723895,0.061978023,0.016355786
7,-0.09794856115922211,0.3735787962401219,1.734962166347776,1.5691129603419935,0.0747416,-0.0044417307
8,-0.09826223632411882,0.41046723975905064,1.7327413010087351,1.589020669587641,0.087680504,-0.028940767
9,-0.09956832385008693,0.4537648546067476,1.7182709174838404,1.6119615790873154,0.099066705,-0.044473715
10,-0.10214282634453009,0.5028648684151644,1.6960340599205832,1.6331958595694314,0.10964899,-0.050512917
11,-0.10602283209589557,0.5573946637497349,1.6707776012506823,1.6492027902508972,0.12013194,-0.049666174
12,-0.1110323980772981,0.617237687863568,1.645944514372621,1.6582906403111308,0.13076958,-0.047016554
13,-0.11685245229009074,0.6824000699909993,1.6224362375822405,1.6605265222899603,0.140982,-0.040725768
14,-0.12304743619825599,0.7526360074867933,1.602073353776012,1.656380872173936,0.14888921,-0.031730287
15,-0.1290823797425063,0.8268022906443694,1.5862082103875021,1.6473137908640123,0.15714721,-0.026629686
