input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
37,-0.3511826179664207,1.9508902429838968,1.2182972515609602,1.291783043659768,-0.0055104718,0.09186371
38,-0.35201576093254594,1.9480601357403002,1.2642291049149375,1.2768848574542528,-0.03507563,0.08678322
39,-0.357197898158179,1.9313855273732057,1.3076207163420062,1.2614626287203632,-0.053833976,0.05764754
40,-0.3655029544633233,1.90605626700027,1.336444486924682,1.2457742027980192,-0.0633607,0.016615704
41,-0.37573459967703826,1.876335270307307,1.3447523387756686,1.2323345936226233,-0.06485863,-0.0013819933
42,-0.38661648313681996,1.8460183930709486,1.3440613421287875,1.2198130542474206,-0.06529585,0.0022284687
43,-0.397957080696408,1.815722829748311,1.3451755764570574,1.2051205803988179,-0.06842339,0.0019173026
44,-0.41031591270696105,1.7842444438343341,1.3461342277613024,1.1878775038652136,-0.073353276,-0.00017522275
45,-0.4241610745573238,1.750840990693237,1.3460466163840632,1.1674366108687773,-0.079942554,-0.003071785
46,-0.44001347007053804,1.7149021642554592,1.344510723897491,1.1427880374945576,-0.0886497,-0.0057249963
47,-0.45859867685600775,1.675727369363568,1.341648225733314,1.112160056092792,-0.100070104,-0.010735199
48,-0.4809628012740399,1.63251481965041,1.336280626305614,1.0733178117072186,-0.11220042,-0.020879492
49,-0.5079353428433323,1.5855328943237268,1.3258408802237849,1.02472141345323,-0.12521693,-0.045245647


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.030807275,0.19023776
1,-0.10024568479116178,0.15747678218135708,1.6659152070668082,1.5358716533092793,-0.050775368,0.23667046
2,-0.10161206315714612,0.13529617969098892,1.784250439205442,1.479245267931419,-0.06659666,0.2845534
3,-0.10485320609164074,0.11093586433285528,1.9265271435168128,1.3909851462325822,-0.040281456,0.31938308
4,-0.10616887942006208,0.10488516270578697,2.0862186859038214,1.3080484989830157,0.06871027,0.117280036
5,-0.09964731868431746,0.13278737834617194,2.1448587040093283,1.3741538570857228,0.090940654,0.0685365
6,-0.09433133282361653,0.16825197705869477,2.1791269528355937,1.4679467759578952,0.09597044,0.057391807
7,-0.09216630069619722,0.2073329908118472,2.207822856554065,1.5608569650357609,0.10085903,0.033220306
8,-0.09373458719948051,0.2496032316943756,2.2244330095734934,1.6524006763634453,0.11789808,-0.04392302
9,-0.1005124219705035,0.2995175590009295,2.2024714993920664,1.75436946405838,0.11932972,-0.09482719
10,-0.11274664557018471,0.3517393307031251,2.1550579043712954,1.8424510633962865,0.11311908,-0.102661386
11,-0.12881518722041352,0.40269486809426747,2.1037272113051753,1.9062336237658712,0.12444241,-0.12896742
12,-0.1503346809022469,0.4594495412031112,2.039243501671825,1.9561061830679407,0.14168452,-0.13005342
13,-0.17794050239524034,0.5243763242711494,1.9742167937245707,1.9857706045289185,0.15608707,-0.12374918
14,-0.20988041729310455,0.595793963640547,1.912342202910457,1.9938719662140951,0.16349845,-0.104494646
15,-0.24315259799271466,0.6705720388280715,1.8600948798146586,1.9831187895532907,0.16668266,-0.11804272
16,-0.27583950012419906,0.7472161103625318,1.8010735186424593,1.9629111264544998,0.16139975,-0.122981384
17,-0.3056189022914416,0.8220004510168718,1.7395828264441828,1.9350757444472797,0.15909049,-0.121329114
18,-0.3325278088562432,0.8963496017276349,1.6789182695236544,1.8998980953182163,0.15332443,-0.10484244
19,-0.3556063583286568,0.9686217160446916,1.6264970498767237,1.8593684509114023,0.14856243,-0.094806865
20,-0.37498778878621114,1.0393458274446272,1.579093617447887,1.816966594802087,0.14414008,-0.08546628
21,-0.3908231955678976,1.1086008465397248,1.5363604771581034,1.774205635947873,0.13908122,-0.07707538
22,-0.4032544787311292,1.1759703664338086,1.4978227886047701,1.7324559244456683,0.13443644,-0.07028298
23,-0.41259347594191215,1.241528762223492,1.4626812982049326,1.6923282514448874,0.13048573,-0.06526314
24,-0.41915921094570857,1.3054954116628277,1.4300497295942645,1.6540424776864016,0.12723169,-0.061987802
25,-0.42323013584111496,1.3681057736169417,1.3990558284011225,1.6176028218176568,0.12468797,-0.06048289
26,-0.42503651725503655,1.429617220118208,1.3688143836942057,1.5828641973812776,0.121557206,-0.05892454
27,-0.4247647608945075,1.4896498006718062,1.3393521132555346,1.54979828586681,0.11898656,-0.058656767
28,-0.4225982107165888,1.548412130088735,1.3100237297501902,1.5181655252723976,0.116936296,-0.05954081
29,-0.41867572253033686,1.6061014904977393,1.2802533256497721,1.487673324499998,0.115350425,-0.061416313
30,-0.41309551241961534,1.6628925319131276,1.2495451691236834,1.4579973646311115,0.11963391,-0.061816752
31,-0.40552121252033174,1.721566170875997,1.2186367931452136,1.4268396193564152,0.12650213,-0.061911598
32,-0.39552036459441,1.7832951701379536,1.1876809942212443,1.393601161712354,0.11851849,-0.036754623
33,-0.38425653297433965,1.8406554417712104,1.1693036826935153,1.360671967027989,0.10922074,-0.010010585
34,-0.3722030366355594,1.8931195501317657,1.1642983900990824,1.3300516255767858,0.08719054,0.029357329
35,-0.3614110713514644,1.9346621232895242,1.1789770546045641,1.3042129034286953,0.030025437,0.071128055
36,-0.35744751614961034,1.9486997916101503,1.2145410823312144,1.2874781727641995,-0.009495102,0.090311706
37,-0.3588611027912788,1.9439688193243934,1.2596969353642802,1.2731268897168635,-0.036748745,0.08353264
38,-0.3643551451877944,1.9265036140546523,1.3014632547881941,1.258315826062825,-0.053063847,0.052271433
39,-0.372614956762342,1.9015211547581856,1.3275989713754992,1.2440494904660904,-0.060966924,0.0148460865
40,-0.38250019164643356,1.8728980957023114,1.3350220146265368,1.2321446276803902,-0.062452618,0.0050237626
41,-0.3929773903200658,1.843712712715266,1.337533895918403,1.2198711838516503,-0.06414691,0.005478129
42,-0.4041128756378345,1.8139433339166733,1.3402729603138308,1.2055245383945856,-0.06759648,0.004014656
43,-0.41630681541962017,1.7828286693116249,1.3422802882876734,1.1886964232312278,-0.07255891,0.001513958
44,-0.42997202588792366,1.7497603077828137,1.343037267276321,1.1687352133154498,-0.079079226,-0.0017397851
45,-0.4456039546299129,1.7141671692514822,1.342167374738727,1.1446942421411306,-0.08754103,-0.0043507963
46,-0.4638786741168902,1.6754177126007421,1.339991976567779,1.1148499955912485,-0.098747045,-0.009428531
47,-0.48582774541339696,1.6326722670607077,1.3352777111020426,1.0770588669384904,-0.11045395,-0.019431189
48,-0.5122023526147504,1.5862535070109571,1.325562116750751,1.0299468141237524,-0.12396692,-0.04058999
49,-0.5442929825488098,1.5360579977674826,1.3052671226349215,0.972669476457595,-0.12768807,-0.093665734


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.024221718,0.20268892
1,-0.10019776246160214,0.18306650383202627,1.6721407855537276,1.5343615046386325,-0.040972237,0.24609688
2,-0.10126912387993359,0.16591790485454122,1.795189225175653,1.479156599020621,-0.05672916,0.2836243
3,-0.10383967864980018,0.1461794674168353,1.9370013708856444,1.3971654120303958,-0.027221248,0.2994691
4,-0.10418736525473665,0.14440554056772684,2.0867359275606017,1.330117886907117,0.062557936,0.14106509
5,-0.09837709848450482,0.17123850760604772,2.157268473007951,1.3853088047765778,0.09281808,0.0733825
6,-0.09337727096281138,0.20756657830741532,2.193959721424852,1.4808126258412093,0.0987246,0.05973512
7,-0.09172521800625913,0.24778452619620658,2.223827281096254,1.5764525230081545,0.110341445,0.008328423
8,-0.09440732552957884,0.29352620870212043,2.227991492548261,1.6786627372808713,0.12072533,-0.06931956
9,-0.10278019016055703,0.3447671311749471,2.193331711986337,1.7815003176575368,0.11761969,-0.08809392
10,-0.11624313751930841,0.39679452482722044,2.1492847512152533,1.8620431998017877,0.11561823,-0.102476105
11,-0.13374829356565618,0.4490267042910876,2.0980466986682753,1.9225128686495199,0.1343601,-0.118973866
12,-0.15802570189545723,0.5103351129679586,2.0385597656157355,1.9691062567778437,0.149639,-0.12444867
13,-0.18800776571280867,0.5786755551509677,1.976335429647241,1.995629268032598,0.15991643,-0.11565147
14,-0.22133462087997732,0.6515547367471529,1.9185096929457526,2.000951680489898,0.16676715,-0.1173753
15,-0.2558536942757278,0.7276106114610529,1.8598220432784895,1.9905272463284347,0.1654529,-0.12944596
16,-0.2888554966138921,0.8034779759784036,1.7950990656998496,1.9696501025671975,0.1644608,-0.14051054
17,-0.3196320437572883,0.8795053703552277,1.7248437936094145,1.939389631013054,0.16078873,-0.12663661
18,-0.3469240556321907,0.9544415170920427,1.6615254888918738,1.8996786045314262,0.15537491,-0.11408673
19,-0.3701174854069918,1.0276001402127217,1.604482122757707,1.8553672432496062,0.15006806,-0.102365986
20,-0.38923156496461286,1.0989992149177374,1.5532991300013403,1.8091620539247382,0.14464045,-0.091339424
21,-0.40442185653132035,1.168477306500377,1.5076294178750853,1.7629474267642284,0.13892308,-0.081574544
22,-0.41594715449325737,1.2357599142093276,1.4668421457198004,1.7181054494537618,0.13392174,-0.07369451
23,-0.42420030146862225,1.3010503345726268,1.4299948895957808,1.6751967767347136,0.12968424,-0.06778094
24,-0.42954370178957757,1.3645906491578927,1.3961044187333922,1.6344423064749876,0.12623578,-0.06387606
25,-0.4322900039297952,1.4266539727410728,1.3641663874175887,1.5958308396278458,0.12294608,-0.061131075
26,-0.432694324717717,1.4872157126915615,1.3336008499052863,1.5593204108674117,0.11963135,-0.059041888
27,-0.4309944894005278,1.5461742367929523,1.3040799061444144,1.524795087718206,0.11694053,-0.05839123
28,-0.427391999771142,1.6037685559253065,1.2748842919853072,1.4919808690476568,0.11477524,-0.059341297
29,-0.4220413415792522,1.6602010941438854,1.2452136437085013,1.4606019911062564,0.11846691,-0.059701934
30,-0.4146677833736726,1.718246825889934,1.2153626764800887,1.4283635227647873,0.12410995,-0.058409974
31,-0.40494062593139135,1.778760903382214,1.1861576894905905,1.3946300061853574,0.11677234,-0.04125251
32,-0.3939167700714658,1.8353023487606233,1.1655314351108412,1.3622418339530544,0.107856005,-0.014468312
33,-0.3821007439479638,1.8871126860531857,1.1582972789790968,1.3316060090906,0.09008056,0.019539267
34,-0.3710074043384476,1.9300501978625928,1.168066912391458,1.3052422032193849,0.036378235,0.062122583
35,-0.36620590765263905,1.9471090494685457,1.199128204086099,1.2881282947654664,-0.004432574,0.084465094
36,-0.36691054909968235,1.944741915698654,1.2413607510414462,1.2745301070053214,-0.032442443,0.08245988
37,-0.37175299578840554,1.9292365866481604,1.2825906919923167,1.2611182783647823,-0.048015546,0.05647751
38,-0.3791649544538082,1.9065492523873844,1.3108294467118125,1.2483791406072633,-0.055722196,0.02211316
39,-0.3880765317466203,1.8803161273873368,1.3218860263612608,1.2379264772032346,-0.058420956,0.01262407
40,-0.3977092926042232,1.8529343802429472,1.328198061385427,1.2268358845514742,-0.060784295,0.010339007
41,-0.40805440301505314,1.8246145090365118,1.333367564776216,1.213979444359342,-0.06405744,0.00777553
42,-0.41934894588188754,1.794980571032217,1.337255329885755,1.1989965631795887,-0.06840306,0.0048669875
43,-0.4318955825959957,1.7636060418222117,1.339688823619161,1.1813721294784696,-0.074100114,0.0011537075
44,-0.44610299543103976,1.7299715649778307,1.3402656773712973,1.160427821445552,-0.08084894,-3.235042e-05
45,-0.4623885018536873,1.6937914028581011,1.3402495021608214,1.134664235192048,-0.090840325,-0.00483796
46,-0.48176454849751765,1.6538720709869574,1.3378305221584181,1.1023908531436002,-0.101465516,-0.011582866
47,-0.5048665787102379,1.6103582995707846,1.3320390890028815,1.0620573409701004,-0.11457123,-0.02375643
48,-0.5329551186866905,1.5627889889015403,1.3201608742263655,1.0114842252635734,-0.123833805,-0.05851668
49,-0.565988839722005,1.5131117612905773,1.2909025336292128,0.9555028743466768,-0.1280842,-0.110558346


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.017636143,0.21514007
1,-0.10014378438914001,0.20865852746246,1.678366364040647,1.5329410273464301,-0.03327176,0.26276633
2,-0.10097615423043473,0.19564001236199616,1.809749529757772,1.4773790298943463,-0.046957023,0.28434664
3,-0.10291550610440922,0.18062529397583402,1.9519228498127799,1.4012889256883978,-0.012915611,0.27858078
4,-0.10228201709201785,0.1837772972130339,2.091213242211614,1.351324494808997,0.05908817,0.15822475
5,-0.09704856568766192,0.21019030641612912,2.1703256155040602,1.3996508810634019,0.09461489,0.07814117
6,-0.09249203411847264,0.24742784329395218,2.209396199384008,1.49649767282145,0.10343236,0.05176525
7,-0.09154673246601175,0.2893967883156838,2.2352788234737258,1.5973950455647323,0.11572456,-0.023600355
8,-0.09551606256410933,0.33705568680549886,2.223478646078382,1.7057182032085767,0.120316684,-0.08060159
9,-0.10526376736819973,0.3886054022879365,2.1831778521325926,1.8043089347385939,0.11527954,-0.07607235
10,-0.11961080948697589,0.4400817810905057,2.1451416770603995,1.8770707756565934,0.122568324,-0.0956447
11,-0.13910067294942813,0.4956120059815791,2.09731932828692,1.9358159171078806,0.1412236,-0.11118521
12,-0.16548273643205633,0.5599579006563618,2.041726724305425,1.9799848924312815,0.15464774,-0.1176831
13,-0.19717532161193954,0.6303291600708071,1.982885175445352,2.0043230222355253,0.16426164,-0.11966722
14,-0.23204579584615906,0.7049004336638002,1.9230515668776373,2.0091233813408667,0.17002931,-0.1407413
15,-0.2679486154314132,0.7822099614688901,1.8526809150960784,1.9991436410485262,0.16834074,-0.14829718
16,-0.3020888983726352,0.8591573356563159,1.7785323272135596,1.9752614610898374,0.16893983,-0.15114333
17,-0.33385634735624536,0.9370287480385758,1.7029606635358672,1.9391373689023752,0.16268039,-0.13440646
18,-0.36118935587290696,1.0127404686204544,1.6357574323799948,1.8943330943265382,0.15664767,-0.12078042
19,-0.38394793285300666,1.086477451594563,1.5753672207382063,1.8454859590019226,0.15076977,-0.10727523
20,-0.40224149581690033,1.1582306010854968,1.5217296044018607,1.7952286136469655,0.14410804,-0.09460379
21,-0.41625737876202407,1.227489409543395,1.4744277084853987,1.745797361206688,0.1380471,-0.083810344
22,-0.42644228355050595,1.294374928928327,1.4325225363161902,1.6982426477164858,0.13280335,-0.07517405
23,-0.43324727683736114,1.3591247302988807,1.394935512044702,1.6530611132853663,0.12841697,-0.06875847
24,-0.4370750259757786,1.4220176466766152,1.3605562756445746,1.6104057960934326,0.12493828,-0.064731434
25,-0.4382637010320882,1.4833809496800079,1.3281905586507659,1.570201652628482,0.120844305,-0.06071134
26,-0.43710093108254117,1.5427980286357246,1.2978348890927176,1.5325076607542623,0.11747655,-0.058418155
27,-0.43385723902948403,1.6005458262070458,1.2686258117344718,1.497069777496915,0.11460991,-0.058997646
28,-0.42875403231551146,1.6568162058277125,1.2391269887473921,1.4637594019354296,0.118053555,-0.058249474
29,-0.42155045857727486,1.7145836553679765,1.2100022519615035,1.4298735720011806,0.122728646,-0.05569014
30,-0.41199927341776627,1.7743545736577373,1.1821571821954588,1.3950469808326915,0.11513737,-0.040588588
31,-0.4011510329471123,1.8300672347481468,1.1618628884342055,1.36232643872614,0.106511,-0.01706545
32,-0.38949268844480045,1.8812187462809105,1.1533301631596427,1.331748151899708,0.09193191,0.012736306
33,-0.3781701184421608,1.925042029227128,1.1596983159568648,1.3050233978039596,0.040874913,0.055827193
34,-0.37275844251005735,1.9442357773384362,1.1876119124379496,1.2874761135544646,-0.0006658733,0.07999679
35,-0.3729368222986221,1.9436370240672523,1.2276103059437613,1.2742618829429264,-0.029700324,0.08166685
36,-0.37738532591807955,1.9293877211812889,1.2684437307205538,1.2616524615390723,-0.04513052,0.05688174
37,-0.3843420640785607,1.9080108415283872,1.2968846010651927,1.2501834546584774,-0.05190053,0.027717292
38,-0.3925946826557024,1.8835401871277142,1.3107432472195963,1.240532942130337,-0.055708904,0.018909127
39,-0.40170820004678903,1.8573939678429034,1.3201978104796748,1.2299655306027757,-0.05883252,0.01429151
40,-0.4116307229166079,1.829933296900088,1.3273435654726367,1.2178344120477995,-0.062278576,0.010550529
41,-0.4224954048121711,1.8010537380957536,1.332618829854999,1.2037642035923195,-0.06645175,0.0070894063
42,-0.4345326132461039,1.770481132567461,1.3361635329809527,1.1872837345870728,-0.07171291,0.003505677
43,-0.44808141016814945,1.7378054111376005,1.3379163714733462,1.167745990274038,-0.07799457,0.0016324073
44,-0.46352681834902737,1.702719730512313,1.3387325751271586,1.1439218963501192,-0.08685285,-0.0021480173
45,-0.4816822242046225,1.6642896437982326,1.3376585664835314,1.114273032063762,-0.09747474,-0.008461297
46,-0.503364482887099,1.6220914197706375,1.3334279182043414,1.077120724736865,-0.10904868,-0.018813223
47,-0.5293930374163786,1.5762274732616781,1.3240213068809847,1.0309360582990306,-0.121639684,-0.040552408
48,-0.560826070126049,1.526857268233505,1.3037451031294207,0.9755130030171334,-0.12616177,-0.094018385
49,-0.5964659061999472,1.477141944706566,1.2567359107222895,0.9219121116293187,-0.13563164,-0.14506595


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.010993239,0.22767597
1,-0.10008351063700514,0.23428178751184012,1.684634313979421,1.53160208484049,-0.02597472,0.27981794
2,-0.10067395106699908,0.22520119605994157,1.8245432833817343,1.4757821921005834,-0.033528976,0.28795707
3,-0.1017671398827516,0.21653579501724568,1.9685218195107321,1.408269614578167,0.0027165562,0.25462052
4,-0.1002212030139973,0.22507942605683126,2.095832080641065,1.3769662907149678,0.05500567,0.17685723
5,-0.09567804548414845,0.2509119025756935,2.1842606971648078,1.417296986649096,0.09607042,0.08322108
6,-0.09170905700641649,0.28901007600180606,2.225871236124311,1.514805099164453,0.105484396,0.035258636
7,-0.09160804468421233,0.33151240048295616,2.2435005540635924,1.6188897881036761,0.11879742,-0.04870701
8,-0.0968248967551457,0.380371192566196,2.219147049882684,1.7300381314443682,0.119924605,-0.07313274
9,-0.1078070646688078,0.43236020106272,2.1825806806471686,1.823032026133518,0.11528362,-0.07024771
10,-0.12313586587543883,0.48400586910690735,2.147456825771604,1.8920333717871451,0.1309549,-0.08781715
11,-0.1449487197797944,0.5433424604916048,2.1035482520845274,1.9502548573604808,0.1487292,-0.10858624
12,-0.1737408244837155,0.610842368233598,2.0492551336672644,1.993600174572438,0.15903334,-0.114398524
13,-0.20727213885596463,0.6828218301309908,1.9920558715846877,2.016348047371163,0.16825582,-0.14465527
14,-0.24400378719889984,0.7588082829524089,1.9197282354023795,2.022139077662414,0.17074934,-0.15837543
15,-0.2809866881579996,0.8360502600219317,1.8405405218389372,2.0093677824072764,0.17334272,-0.1643687
16,-0.31669916571087126,0.9149387478706238,1.758356169858251,1.9798544052295846,0.17061697,-0.15660603
17,-0.34880733551646737,0.9933273705545186,1.6800531531360487,1.9375230239551524,0.1642262,-0.14198022
18,-0.3760113126890842,1.069668944647938,1.6090630451825003,1.8877176418756465,0.15749305,-0.12621813
19,-0.3981675772280744,1.1437826076268591,1.5459539825704436,1.834421740325282,0.1504646,-0.11084144
20,-0.41544785462191886,1.2154056876032224,1.4905332634833197,1.780587937129283,0.1432756,-0.09689839
21,-0.4282335374595471,1.2842839909257202,1.4420840675618987,1.7282401360180477,0.13691807,-0.08521171
22,-0.437064380774049,1.3506270338286825,1.399478212991033,1.6783005208938175,0.1314778,-0.07594918
23,-0.44244509344208577,1.4147082991404611,1.361503624418054,1.6311756482227544,0.1270661,-0.06940554
24,-0.4448141521089924,1.4768855644243877,1.3268008540060858,1.58692828745169,0.12282655,-0.06414646
25,-0.4445305451865043,1.5371127035930665,1.2947276244547705,1.545570201104436,0.118668616,-0.059900656
26,-0.4419296669604023,1.5953236065624998,1.2647772962835173,1.5070108480762026,0.11501028,-0.05965416
27,-0.4373096574611679,1.6517062994263692,1.2349502156164984,1.4712594852646237,0.11767459,-0.057861492
28,-0.43051583905607554,1.709221444969256,1.2060194695976119,1.4354085377119097,0.12202945,-0.054541305
29,-0.4213129688306926,1.768598019923232,1.1787488172438483,1.3989641133861486,0.11358374,-0.03825234
30,-0.41081207812132353,1.8235158615978797,1.1596226478603224,1.3652359253198774,0.105544135,-0.022552624
31,-0.3994121177388367,1.8742314695456517,1.1483463356879096,1.3347154282986289,0.09589061,0.0015015751
32,-0.3877174403520101,1.9199837682912024,1.149097123244081,1.3071423321576687,0.048716478,0.045721248
33,-0.3812902122501176,1.942915723503657,1.171957747140203,1.2885043324377219,0.005699292,0.073093496
34,-0.38057720707404863,1.945314587762424,1.2085044952717166,1.2755044511545206,-0.025675505,0.080952324
35,-0.3844282923931326,1.9329068591376783,1.248980657258306,1.2637829441272055,-0.04129792,0.05860474
36,-0.3907586467189121,1.913268284072254,1.2782830270614962,1.253695011191145,-0.048135765,0.03167574
37,-0.3983298704393005,1.8905006154645225,1.294120897599731,1.2454961283726247,-0.051582947,0.026618943
38,-0.40664451550604497,1.8662199168845512,1.307430368908916,1.2359208413451204,-0.055261448,0.021025464
39,-0.4158049829999101,1.8403427828099173,1.3179431008782725,1.2248731795091778,-0.059157625,0.0151210725
40,-0.42592409674774,1.8127991847481695,1.3255036371436457,1.212228350984697,-0.063135035,0.010659158
41,-0.4371045720159212,1.7836044597481526,1.3308332162585597,1.1975441208358841,-0.067764215,0.0067371577
42,-0.4495771821607257,1.7525289208747095,1.3342017951097827,1.180292039386202,-0.07326261,0.0041285306
43,-0.4636556878050368,1.7192895496166913,1.336266060420547,1.1595475359813865,-0.08034113,0.001946792
44,-0.47986762213516443,1.6833472573935622,1.3372394564237933,1.1339807938764823,-0.09049197,-0.003438145
45,-0.4991944501769624,1.643587590755883,1.335520383962665,1.101913679326826,-0.10041946,-0.0114055425
46,-0.5220750229726824,1.6005027988180858,1.3298176127162318,1.0623366254626938,-0.11318082,-0.023156568
47,-0.5498047309842953,1.5534550621618737,1.3182393285122256,1.0128506815047729,-0.12271808,-0.061062574
48,-0.582499629234102,1.5040437137755567,1.2877080413189272,0.9588148705555517,-0.12946865,-0.115462765
49,-0.6200999265661515,1.4532780625318649,1.2299766587701182,0.9080372057675633,-0.14001691,-0.15992557


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.004277505,0.24031958
1,-0.10001697093820934,0.25994397764153643,1.6909561167147498,1.530343971397457,-0.018368613,0.29594392
2,-0.10034249911155002,0.2549264669741917,1.8389280746367316,1.4748686755940252,-0.021254525,0.28526813
3,-0.10071279345245776,0.2518398467404679,1.9815621385958533,1.4165921824495535,0.016926527,0.23162627
4,-0.09851019110055395,0.26531564153973375,2.0973752746966223,1.4020584270336018,0.054136097,0.17837745
5,-0.09457964123773413,0.2912272503548154,2.186563999452863,1.439341569153944,0.089662746,0.0927428
6,-0.09140110403560342,0.3276755089638336,2.232935399809156,1.5270044769275475,0.10669631,0.013380721
7,-0.0918834238778904,0.37035499300866576,2.2396257604148726,1.6334949950298308,0.11772026,-0.053160757
8,-0.09773289489237816,0.4191588733077115,2.2130453820016722,1.7414031816542945,0.1180284,-0.060657665
9,-0.10909292649403453,0.47076748788433814,2.182716549434934,1.8291862156533703,0.11794533,-0.05266206
10,-0.1251400610069588,0.523818696952504,2.156385519602571,1.8966031732489192,0.13571483,-0.077081576
11,-0.1480740873727942,0.5852208647818604,2.1178447316077094,1.9560755670348717,0.15402342,-0.10268749
12,-0.17834963671395068,0.6548524183918397,2.0665009851243834,2.001579872506983,0.16156338,-0.13315703
13,-0.213142991377561,0.7275903847082492,1.999922470250402,2.0281403485813287,0.17244701,-0.16559802
14,-0.25177079938683095,0.8050674240082892,1.9171234602716307,2.034189383169458,0.17450298,-0.17629845
15,-0.2904191408146515,0.8836211759596028,1.828974233069692,2.0183332154948377,0.17814028,-0.17677791
16,-0.32756635924397204,0.964351226548005,1.7405852759864668,1.983111359284137,0.17313111,-0.16648515
